1.138736,6.189054,7.519474,6.323099,7.495600,2.519287,0.388340,1.708242,1.068447,0.266809,4.463288,4.643803,6.531068,4.601696,7.424239,5.593918,1.217144,4.518079,4.926402,6.455017,4.463288,2.169474,4.591797,7.049851,6.608146,10.817029,7.853691,4.557025,3.701413,1.091454,
0.287364,6.197567,7.568516,6.353077,7.557214,2.635864,0.254817,1.518968,0.884266,0.057751,3.685430,3.412491,5.443509,3.411723,6.225801,5.431155,0.996632,4.048859,4.045489,5.391486,3.685430,2.475241,5.003688,7.258617,6.892084,10.612816,7.584926,4.124119,3.135957,0.577521,
0.299208,6.206947,7.551360,6.332599,7.507761,2.318590,0.471568,1.738949,1.076166,0.270519,2.957779,3.424976,5.473100,3.482155,6.334715,5.256516,1.030890,4.027276,4.283311,5.608304,2.957779,2.885438,5.595905,7.668361,7.205011,10.592042,7.492892,4.023273,2.965614,0.277490,
0.409567,6.170648,7.531073,6.323031,7.518243,2.542653,0.244351,1.542748,0.905877,0.088758,3.182741,3.319909,5.289724,3.256886,6.068807,4.908773,0.779254,3.755480,3.985264,5.305188,3.182741,2.505652,5.219658,7.418947,6.954863,10.204579,7.464856,4.046664,3.080011,0.594192,
0.280760,6.367803,7.705073,6.483143,7.674846,2.042334,0.628399,1.746286,0.979038,0.058748,2.746238,3.847693,5.831853,3.850590,6.663537,4.520714,1.309760,4.576867,4.855658,6.299369,2.746238,4.320433,7.199899,9.521623,9.051735,9.904834,6.005212,1.842595,0.296519,2.552069,
0.195025,6.339732,7.675504,6.436616,7.621437,2.580008,0.194929,1.488604,0.810482,0.023063,2.295634,3.260734,5.224397,3.165613,5.957620,4.095262,0.016285,2.938864,3.104051,4.559112,2.295634,3.983145,6.882723,8.977443,8.225970,9.445988,6.701115,3.369608,2.522062,0.928294,
0.045784,6.351689,7.687660,6.436246,7.601893,3.003808,0.106989,1.269029,0.695595,0.054715,1.455065,2.618824,4.531739,2.428813,5.310665,2.442349,1.834955,0.940785,1.047494,2.558397,1.455065,5.466996,7.906148,9.912381,9.101188,7.804131,5.368452,2.336809,1.884873,0.193642,
0.486318,6.534672,7.876533,6.666263,7.899768,2.264041,0.353775,1.437192,0.647692,0.296952,2.908205,4.563162,6.616037,4.567748,7.343868,5.493918,1.834955,5.186127,5.498705,6.844758,2.908205,4.542552,7.061187,9.226960,8.630902,10.724656,6.748938,2.787282,1.358002,1.430645,
0.396863,6.254554,7.602498,6.385498,7.577041,2.474370,0.283198,1.551262,0.899222,0.092096,3.004836,3.513423,5.549676,3.836553,6.426033,4.584197,0.712958,3.796057,4.046723,5.500061,3.004836,2.901280,5.853287,8.026904,7.522425,9.971229,7.615380,3.424715,2.490572,0.023333,
0.262217,6.254240,7.618633,6.388755,7.571259,2.504174,0.247931,1.558749,0.912566,0.125564,2.721120,3.240538,5.259451,3.517705,6.084809,4.440504,0.484790,3.521073,3.730682,5.173024,2.721120,3.369480,5.990847,8.180954,7.625011,9.766192,7.475547,3.324145,2.384804,0.160646,
0.414412,6.284035,7.629798,6.406802,7.602558,2.416231,0.288837,1.559799,0.890967,0.076967,2.888541,3.582274,5.584220,3.680418,6.565656,4.556196,0.790141,3.962257,4.243365,5.765764,2.888541,3.584472,6.143247,8.335825,7.777402,9.914180,7.478927,3.246885,2.263377,0.321349,
0.353563,6.252369,7.611677,6.398087,7.580533,2.885358,0.027558,1.380988,0.831896,0.075754,1.179938,3.197910,5.167599,3.142394,5.926279,4.654120,0.170103,3.065255,3.173222,4.648972,1.179938,1.786564,4.900702,7.173510,6.917167,9.693883,7.056517,3.800324,3.083620,0.815486,
0.316678,6.013792,7.418251,6.225065,7.417157,2.749210,0.067706,1.409859,0.802532,0.038438,3.457507,2.968425,2.179713,2.667549,4.162106,4.131142,0.040105,2.752180,2.848337,4.231747,3.457507,5.067147,4.528754,6.855663,6.530495,9.447020,6.857653,3.572038,2.843616,0.546662,
0.405389,6.001801,7.438364,6.229625,7.419831,2.764583,0.203290,1.613674,1.048450,0.291845,3.937189,3.206394,5.097808,3.139703,5.833920,4.859169,0.524345,3.311005,3.405972,4.737744,3.937189,1.832386,4.557552,6.669529,6.376650,10.393917,7.719751,4.528418,3.810993,1.390279,
0.224221,6.166427,7.530308,6.309460,7.492214,2.814272,0.067752,1.446928,0.870949,0.116772,2.812655,2.961396,4.891136,2.829839,5.640606,4.156594,0.022979,2.747794,2.870762,4.312993,2.812655,2.193557,5.122377,7.229656,6.913894,9.472873,6.884000,3.652283,2.942688,0.683526,
0.118591,6.159136,7.551318,6.334827,7.526377,2.705200,0.085026,1.431057,0.819579,0.046155,2.623754,1.872711,2.978927,1.545841,5.624083,3.630550,0.361997,2.556690,2.732910,4.184449,2.623754,3.070453,7.518969,8.089441,7.631318,8.954331,6.118781,2.671557,1.880575,0.479051,
0.027707,6.108815,7.543759,6.325504,7.514813,3.052456,0.156020,1.273303,0.720227,0.011645,2.170464,2.277783,4.269583,2.209953,5.018259,2.266119,1.797052,1.131314,1.281960,2.788640,2.170464,3.152767,5.928795,8.374121,8.027948,7.596807,4.844435,1.601549,0.912850,1.203248,
0.048523,6.025756,7.467116,6.263965,7.444378,2.817512,0.141899,1.611634,1.036913,0.335397,3.479668,2.558821,4.455404,2.488398,5.160369,5.049262,0.415409,2.988991,2.886966,4.141742,3.479668,0.999382,4.133273,6.319093,6.004767,10.371683,8.097331,4.994805,4.380007,2.034550,
0.159983,6.122501,7.514198,6.286992,7.476991,2.901700,0.024228,1.414335,0.869077,0.140763,2.748804,2.738307,1.962559,2.792165,5.409759,3.832250,0.453144,2.439051,2.416593,3.878392,2.748804,2.258295,4.929653,7.179303,6.834694,9.166431,6.645409,3.480637,2.834067,0.630608,
0.296346,6.297856,7.709676,6.491721,7.675479,3.250502,0.261069,1.231289,0.742216,0.030912,4.194415,3.238866,5.115645,3.146567,5.971118,4.149531,0.171892,2.565445,2.669842,4.069122,4.194415,1.345035,4.101517,6.372647,6.135215,9.426563,7.075516,4.008330,3.438636,1.281804,
0.435836,6.071276,7.560713,6.361002,7.555042,2.581495,0.191776,1.458054,0.814679,0.008520,2.236814,1.931070,3.882822,1.864147,4.658946,4.082700,0.305821,2.310026,2.369559,3.782102,2.236814,3.158577,5.965787,8.212245,7.717637,9.482272,6.675093,3.245043,2.297509,0.167824,
0.058451,6.143009,7.546205,6.328704,7.510448,2.702340,0.064110,1.339258,0.628285,0.255900,2.337835,2.777114,4.764857,2.742310,5.585042,4.080613,0.109583,2.889894,3.080825,4.517817,2.337835,2.937534,5.489633,7.702537,7.334717,9.428731,6.617776,3.220775,2.397835,0.107295,
0.236187,6.116897,7.531820,6.318910,7.503756,2.902313,0.041175,1.338948,0.762129,0.015340,3.901573,2.277226,0.733841,0.688478,3.981306,3.384838,0.857580,1.974399,2.129194,3.593777,3.901573,5.986479,7.284898,9.200511,8.393545,8.639878,5.973250,2.689529,2.012666,0.211113,
0.235385,6.097332,7.577365,6.358534,7.549420,3.123140,0.213834,1.246201,0.692378,0.019788,1.898176,2.248113,4.352523,2.352516,5.209119,2.348312,1.819019,0.988253,1.147208,2.659056,1.898176,2.416637,5.731553,8.125126,8.012597,7.663532,5.083919,1.823037,1.236037,0.881210,
0.000735,6.134993,7.556434,6.345486,7.534461,2.949162,0.102744,1.296980,0.722119,0.020816,2.229974,2.590669,4.680219,2.646088,5.488670,3.013110,1.066443,1.858604,1.980162,3.478186,2.229974,3.080263,5.767176,8.072923,7.785648,8.337201,5.619424,2.283689,1.637093,0.542055,
0.046617,6.140381,7.556617,6.348836,7.535545,3.019776,0.141314,1.283785,0.715416,0.000496,2.496977,2.722706,4.676295,2.747790,4.861268,3.199805,0.990553,1.824116,2.032836,3.496439,2.496977,2.621318,5.332733,7.655007,7.459239,8.475725,5.864566,2.577512,1.956197,0.199913,
0.124946,6.280618,7.730176,6.798358,7.741044,3.258339,0.385432,1.061199,0.502993,0.218591,2.576474,2.113693,0.338399,2.423866,5.136717,2.868988,1.184196,1.693565,1.767065,3.181891,2.576474,3.010916,7.397624,10.016682,7.800544,8.161804,5.470793,2.245396,1.635776,0.539336,
0.065038,6.060652,7.467571,6.234013,7.414215,2.756588,0.094352,1.474890,0.887953,0.137816,1.837753,2.549891,4.550828,2.422182,5.331801,2.732015,1.152482,1.859408,2.024336,3.505192,1.837753,4.116720,6.598443,8.821283,8.216986,8.081624,5.148719,1.766022,1.081392,1.102839,
0.445848,6.066443,7.408415,6.146116,7.287616,2.866258,0.108470,1.540228,0.943096,0.251764,3.941737,2.633796,2.043964,0.987696,4.104625,2.330218,2.022679,0.875824,1.475549,2.900610,3.941737,6.252507,7.612772,8.382468,8.881319,7.656429,4.727420,1.722053,1.058891,0.926502,
1.454812,5.982728,7.323176,6.023702,7.123135,2.874287,0.167391,1.617101,1.113735,0.419428,6.790160,2.454276,2.117785,1.528310,4.185791,0.900950,2.648834,0.167329,0.394663,1.901549,6.790160,6.188441,7.861692,9.586502,9.419697,6.412757,3.534951,0.355190,0.113151,2.017771,
0.105027,6.411853,7.908810,6.683460,7.841482,3.344314,0.322397,1.190877,0.672597,0.015593,3.182632,2.816573,4.700126,2.600067,5.402143,3.942130,0.576931,2.084536,2.031840,3.421741,3.182632,4.890712,3.999273,6.511056,6.215546,9.287393,6.865680,3.690301,3.049731,0.766047,
0.156540,6.334056,7.747598,6.527254,7.714009,3.280494,0.332236,1.175741,0.646702,0.048570,2.829289,0.081257,5.251895,3.193588,5.989458,2.987158,1.082186,1.780946,1.873900,3.381613,2.829289,2.631739,5.247167,7.545535,7.386040,8.272444,5.710145,2.551089,1.985372,0.161136,
0.045082,6.251422,7.772606,6.548882,7.730915,3.464205,0.398824,1.144493,0.659559,0.067686,3.429111,3.134302,4.871899,2.853500,5.660223,4.136211,0.492512,2.024086,1.920856,3.277075,3.429111,0.455942,3.831426,5.895052,5.976944,9.569664,7.359337,4.542511,4.075805,1.982785,
0.092721,6.111555,7.568308,6.354630,7.536406,3.196552,0.285323,1.184395,0.649121,0.070783,2.255236,2.502406,4.653417,2.402595,5.186329,3.000802,1.344685,1.375222,1.440208,2.856155,2.255236,2.596638,4.986198,7.500968,7.206726,8.290819,5.871145,2.693239,2.147260,0.851668,
0.101592,6.399857,7.838290,6.608172,7.777409,3.340893,0.464590,0.938329,0.377560,0.336419,1.832267,2.344875,4.365759,2.327692,5.163910,2.515008,1.551889,1.324073,1.546724,3.063352,1.832267,3.771244,6.346055,8.584512,8.209595,7.808576,5.036984,1.815308,1.213604,0.885444,
0.168545,6.110813,7.556972,6.321990,7.493882,2.952207,0.040364,1.409193,0.845422,0.121986,1.943988,2.773152,4.817593,1.622495,5.539009,2.944481,1.189340,1.551883,1.644996,3.080540,1.943988,3.156862,6.285317,8.015191,7.704086,8.285114,5.644251,2.327031,1.691010,0.460389,
0.270809,6.153260,7.650120,6.416862,7.587861,3.262930,0.308176,1.194066,0.667813,0.031384,2.257722,1.336954,4.264318,0.669646,5.057005,2.432707,1.893047,0.818675,1.001122,2.421382,2.257722,3.176916,5.766684,8.035496,8.572346,7.730910,5.224114,2.156838,1.651404,0.417716,
0.886068,6.211138,7.788110,6.568258,7.734419,3.432756,0.422356,1.109804,0.610341,0.076503,5.437032,3.485300,1.433663,2.313533,3.922208,1.674898,2.626458,0.113542,0.256581,1.793124,5.437032,5.836495,6.168407,9.219153,9.814304,6.946852,4.336889,1.424231,0.938475,1.002304,
0.402342,6.461095,7.986117,6.847791,7.922174,3.562818,0.504598,1.006897,0.543633,0.108563,3.198840,4.182260,0.862278,1.647878,4.473809,2.565963,1.451622,1.325561,0.979907,2.466643,3.198840,2.057822,4.753315,8.020268,7.812036,8.158916,5.754473,2.292550,2.088705,0.038447,
0.274219,6.045260,7.592944,6.373100,7.538387,3.418934,0.416785,1.141273,0.655142,0.028608,2.789576,2.063774,3.893492,0.179361,4.527230,2.451012,2.200210,0.022638,0.340374,1.734345,2.789576,5.076817,6.411462,7.102034,6.908777,7.714885,5.564739,2.651891,2.226849,0.223768,
0.772974,6.082088,7.522610,6.292358,7.471572,2.919550,0.067221,1.279598,0.683585,0.070977,1.246402,1.904237,2.207544,0.664594,3.648385,2.137691,1.926006,0.886506,0.930567,2.572385,1.246402,5.134384,6.969026,9.210137,8.803732,7.518150,4.691593,1.451128,0.807336,1.291686,
1.429821,6.074082,7.559472,6.331123,7.504627,2.878081,0.066730,1.224564,0.576814,0.198384,6.583684,1.401651,0.633797,0.096490,4.068111,0.958335,3.047952,0.074511,0.180936,1.722456,6.583684,6.525380,9.728693,11.670478,11.023361,6.262547,3.233602,0.151819,0.788550,2.835726,
0.625094,6.020873,7.599335,6.379091,7.546004,3.353103,0.355442,1.171854,0.672840,0.021959,2.441548,2.101105,1.335627,0.272135,3.441847,2.325400,2.235843,0.357236,0.362671,1.832098,2.441548,2.521461,5.164110,7.472313,7.285476,7.605574,5.369364,2.351495,1.893475,0.147783,
0.246536,5.939378,7.690969,6.501543,7.702580,3.333238,0.336642,1.202284,0.682793,0.012961,1.881329,1.686723,0.787703,2.010857,3.134147,1.985323,2.528295,0.022541,0.112672,1.533838,1.881329,1.727665,4.391740,6.813715,7.345599,7.241827,5.016403,1.946911,1.402004,0.625274,
0.037710,6.194743,7.583070,6.348305,7.528059,2.599469,0.181449,1.444537,0.799849,0.001146,1.898130,2.574423,4.571645,2.405052,5.325955,2.451291,1.057446,2.015710,2.376535,3.807447,1.898130,4.457048,7.260197,9.660941,9.323658,7.747353,4.388714,0.697113,0.228001,2.557167,
0.577092,5.950957,7.484257,6.261961,7.436147,3.115478,0.185235,1.210890,0.709022,0.009771,1.194997,3.440100,1.137865,0.240456,4.561000,1.853777,2.429527,0.310292,0.102987,1.890937,1.194997,3.562169,6.133298,8.485200,8.810826,7.191467,4.674305,1.323644,0.819036,1.170932,
1.078702,5.729426,7.394933,6.190957,7.368065,3.000646,0.105152,1.307836,0.758984,0.019670,0.160938,1.276069,3.555333,0.409423,4.385008,0.992402,3.590357,0.825229,0.314982,1.172121,0.160938,5.519809,6.857587,9.243413,9.179979,6.006117,3.634773,0.343908,0.232619,2.201746,
0.700183,6.184095,7.608651,6.396721,7.598908,2.930583,0.146776,1.126896,0.502808,0.272561,1.936806,2.831990,4.812921,2.715261,5.495505,2.222921,1.413180,1.621190,1.880988,3.403143,1.936806,4.788057,7.260497,9.478360,9.131776,7.556551,4.537136,1.185308,0.506951,1.619251,
1.034569,5.940610,7.477669,6.262905,7.420855,3.251256,0.290487,1.191748,0.666564,0.026213,1.761859,3.075512,4.027002,1.845496,3.399038,1.604147,2.527776,0.243077,0.160852,1.662042,1.761859,2.870553,6.871540,8.572283,7.877844,7.145411,4.632139,1.721015,1.200204,0.755358,
0.984523,6.172774,7.595740,6.376682,7.574477,2.825582,0.039952,1.195324,0.588205,0.184519,5.374866,2.744359,0.946742,1.924604,4.988057,1.602167,1.857826,0.891538,1.425952,3.013421,5.374866,7.297440,7.690133,10.730233,10.221355,6.882749,3.477375,0.216040,1.028660,3.182823,
0.634711,6.014650,7.540311,6.320410,7.498909,3.252297,0.320374,1.116574,0.558742,0.116492,5.952990,1.845965,3.914795,0.257796,3.359933,1.237182,3.343627,0.104351,0.019968,1.552261,5.952990,9.223331,7.859811,9.953232,10.749103,6.298866,4.003313,0.786264,0.221404,1.704525,
0.664682,6.199294,7.739168,6.514957,7.680083,3.376220,0.522114,0.993286,0.490763,0.190178,0.413036,7.725984,3.136042,0.596095,4.828606,0.506848,3.736827,1.008700,0.456171,1.555167,0.413036,9.961309,10.444448,11.734841,10.087697,6.174247,3.305924,0.001124,0.271406,2.007147,
0.109293,6.050136,7.467147,6.257838,7.449169,2.928512,0.056997,1.325042,0.746165,0.000580,2.618945,1.911406,4.514184,2.592534,5.190058,3.366499,0.896429,1.896530,2.004049,3.431773,2.618945,2.397893,5.177256,7.482699,7.178445,8.616436,6.026059,2.777302,2.139639,0.003714,
0.144803,6.410655,7.804570,6.554044,7.711432,3.296031,0.324016,1.153176,0.630429,0.082590,1.773807,1.351550,5.937280,3.025135,4.729798,2.197910,1.426935,1.462866,1.636055,3.126456,1.773807,7.372128,7.540110,9.380010,8.357892,7.411028,4.555377,1.153369,0.567832,1.482600,
0.052167,6.110344,7.540246,6.320116,7.485509,3.024985,0.048661,1.455109,0.944371,0.229739,3.317046,2.392435,4.253399,2.219676,4.986563,4.266784,0.293091,2.275403,2.279878,3.587015,3.317046,1.129567,4.033030,6.353276,6.211169,9.700326,7.432324,4.418505,3.808135,1.678875,
0.179986,6.122146,7.571772,6.349899,7.531770,3.021402,0.201270,1.205762,0.590146,0.127514,1.770603,2.598361,2.129983,1.172112,3.094968,1.612251,1.950124,0.938036,1.128529,2.332158,1.770603,6.489014,8.207239,9.755741,9.281617,7.223486,4.323271,0.946862,0.251117,1.787787,
1.121906,6.078870,7.580322,6.352506,7.532410,3.313825,0.339588,1.063872,0.468469,0.164971,6.113898,6.921945,1.770900,2.961158,2.042063,0.847360,3.285133,0.668438,0.150439,1.702867,6.113898,4.366103,10.091806,10.121557,9.795469,6.466868,3.855517,0.324693,0.014293,1.932476,
0.762681,6.071440,7.567715,6.335785,7.505483,3.281295,0.188639,1.391054,0.890593,0.252154,1.560513,1.963777,1.571644,1.959999,3.335010,0.965492,3.632733,0.583667,0.424819,0.708865,1.560513,5.906983,7.528363,9.470058,10.088475,6.178175,3.379502,0.794684,0.268733,1.563776,
0.859637,5.959420,7.446422,6.212150,7.374312,3.005585,0.137373,1.252140,0.693675,0.007852,4.590791,3.654677,0.734477,0.230956,2.961482,1.500402,2.783004,0.388803,0.142880,1.291783,4.590791,7.032538,6.776468,9.109389,8.816744,6.820402,4.091389,1.044745,0.471348,1.510014,
0.399343,6.137181,7.749927,6.551487,7.740537,3.358665,0.432212,1.065747,0.533534,0.178885,2.671378,2.103125,4.494068,2.478901,5.282941,1.550443,2.387616,0.803508,1.037042,2.614299,2.671378,4.209489,6.209705,8.313998,8.499645,6.813752,3.785732,0.158245,0.482746,2.441325,
0.291133,6.078819,7.501760,6.281325,7.460812,2.980293,0.060784,1.426803,0.889057,0.170585,2.602277,0.720709,4.448668,1.238029,5.156613,3.336185,0.918118,1.827657,1.922664,3.346011,2.602277,2.215574,4.943242,7.253067,6.984765,8.664298,6.138260,2.917289,2.316451,0.193003,
0.428127,5.895725,7.368749,6.132937,7.281787,3.026609,0.072694,1.373888,0.896215,0.188845,8.530471,4.176895,0.427428,2.970987,3.671956,1.569268,2.666726,0.233722,0.276820,1.679295,8.530471,7.359980,7.319488,9.149363,8.144318,6.654697,4.273352,1.291925,0.760744,1.163939,
0.444336,5.966543,7.492783,6.258444,7.414331,3.341641,0.261147,1.156317,0.658061,0.015990,1.198439,7.192285,1.048716,0.211358,3.037498,0.990575,2.970218,0.576452,0.452507,1.329592,1.198439,6.366385,8.973766,10.628372,10.244824,6.513259,3.699444,0.773007,0.177105,1.677270,
1.242931,6.070170,7.734295,6.396749,7.552604,3.317656,0.414860,1.176009,0.686568,0.005315,7.812697,6.804568,2.984659,3.557239,0.177156,0.656860,3.570794,0.556746,0.699075,1.470243,7.812697,8.264249,6.876281,10.893681,9.788865,5.994353,3.759437,0.513280,0.045834,1.974382,
0.055892,6.067230,7.496385,6.276130,7.456091,3.041782,0.146875,1.264077,0.726851,0.000653,1.202241,1.002350,4.232201,2.227812,5.028973,2.680103,1.497131,1.264392,1.385167,2.825976,1.202241,2.855294,5.513404,7.863999,7.602873,7.974067,5.460811,2.214555,1.622376,0.415804,
0.104234,6.308775,7.657912,6.399161,7.555787,3.003314,0.083285,1.312934,0.746220,0.004334,1.347103,2.489432,4.373065,1.231048,4.221301,2.328082,2.244187,0.768629,0.864443,2.205256,1.347103,5.506602,7.901337,9.887291,9.095069,7.478601,5.298274,2.259493,1.806652,0.227563,
0.402620,5.984707,7.494718,6.258863,7.407026,3.273044,0.274420,1.229382,0.705830,0.065084,1.286896,1.740701,1.996250,1.473048,4.493431,1.098046,3.276423,0.291654,0.206341,1.212246,1.286896,7.077426,6.317286,9.582349,8.385898,6.614990,4.122062,1.240235,0.749131,1.148032,
1.110992,6.030026,7.494687,6.244001,7.400651,3.090899,0.173668,1.325668,0.811940,0.107677,1.225513,1.838422,0.311930,1.811765,0.977028,1.230847,2.906844,0.094884,0.110975,1.329636,1.225513,4.380737,7.014968,11.475408,10.530453,6.253518,3.858775,0.629374,0.064215,1.880601,
0.662330,5.880626,7.341477,6.111285,7.273637,2.889169,0.099226,1.575489,1.004042,0.298715,1.728998,2.983168,1.674630,0.901894,5.114495,2.040875,2.024996,0.221541,0.606131,1.715544,1.728998,6.750414,7.482510,9.105425,8.943416,7.375655,4.775471,1.357108,0.866082,1.148041,
0.830802,5.974081,7.494839,6.283338,7.457375,2.747433,0.106052,1.462692,0.888974,0.123640,1.675120,1.405167,1.490326,1.268252,4.053646,2.827337,1.674172,1.003118,1.067929,2.485348,1.675120,5.191578,6.538909,8.933936,8.160540,8.220825,5.558562,2.270330,1.569461,0.710320,
0.115314,5.978073,7.415457,6.331727,7.624649,3.207323,0.191538,1.367934,0.870424,0.172243,2.795648,2.424825,4.703668,2.568071,5.452776,2.548631,1.935514,0.657155,0.669464,2.128903,2.795648,1.289828,5.088635,6.992625,6.924200,7.798274,5.646694,2.734609,2.237106,0.216516,
1.085571,5.934933,7.468023,6.236706,7.399466,3.186981,0.236283,1.221802,0.697553,0.000093,5.650712,1.703279,3.781833,1.808877,4.487236,0.726984,3.547782,1.123729,0.618267,0.901816,5.650712,4.081712,7.731317,10.506459,9.392710,5.999495,3.562127,0.357287,0.026385,1.940143,
0.655239,5.953996,7.602551,6.418512,7.602461,3.253848,0.345485,1.182856,0.655533,0.054094,2.193455,2.145351,4.191978,0.947298,5.009186,1.203921,2.603412,0.285363,0.516343,2.059505,2.193455,2.674596,4.756636,7.522162,8.422698,6.494736,3.539338,0.028019,0.601030,2.605650,
0.037594,6.665289,7.828450,6.579356,7.731709,3.191028,0.142628,1.380487,0.855786,0.139479,1.716237,1.940216,4.508244,2.734645,5.571521,2.585828,1.703773,1.002262,1.146789,2.602147,1.716237,1.811150,4.359807,7.124177,7.087359,7.728478,5.263483,1.866495,1.103084,1.024491,
0.706242,6.050848,7.493303,6.269305,7.454871,3.049239,0.210449,1.224794,0.628717,0.080405,1.702368,2.758657,1.618257,0.528398,3.695793,1.658092,2.112598,0.753702,0.916468,2.160983,1.702368,4.029820,6.561396,9.820763,9.079519,7.274152,4.376213,1.374831,0.804444,1.232073,
0.192481,5.985128,7.430883,6.198645,7.355557,3.018731,0.037779,1.464295,0.946151,0.252751,3.679200,1.264428,2.406736,1.975568,2.360150,2.589614,1.774905,0.992803,0.957873,2.390268,3.679200,6.282164,5.382036,7.923646,8.178432,7.909049,5.551441,2.378597,1.890436,0.117121,
0.346698,6.068140,7.507307,6.291590,7.466431,3.017189,0.071172,1.429089,0.903590,0.189110,1.229673,0.422345,4.542047,1.177576,5.107891,3.270236,0.966225,1.758539,1.844169,3.266260,1.229673,1.930638,4.701350,7.049127,6.858911,8.580980,6.052590,2.821050,2.247211,0.933700,
0.829926,6.040722,7.501702,6.277799,7.446791,2.993253,0.129868,1.259610,0.651315,0.089586,0.986295,1.666040,0.921040,0.080604,4.461974,1.310620,2.858388,0.062894,0.298726,2.123276,0.986295,7.364418,7.301150,9.579143,9.230948,6.929761,4.049903,0.721519,0.081905,1.972493,
0.729293,5.916376,7.451435,6.223855,7.389049,3.156589,0.215963,1.226013,0.691708,0.009475,5.746943,1.592696,0.915404,0.005292,1.805154,0.589365,3.926051,0.921309,0.732731,0.871310,5.746943,7.799183,9.076259,9.870254,9.573999,5.839598,3.379724,0.269630,0.178050,2.045943,
0.316689,6.029231,7.484684,6.264879,7.433148,3.067594,0.115714,1.366285,0.840555,0.110861,2.120716,0.754599,2.382324,0.597835,4.785001,2.612087,1.654745,1.087792,1.176566,2.618849,2.120716,3.647419,5.574412,8.842167,8.281014,7.664450,5.170114,2.230882,1.620696,0.397613,
0.257664,5.873077,7.390999,6.169658,7.334305,3.145224,0.196906,1.240624,0.758581,0.065287,6.658966,1.360312,2.699989,0.541120,1.109124,1.156395,3.110762,0.750594,0.334683,1.166022,6.658966,7.594671,8.807959,9.720028,10.446569,6.432796,4.077564,0.927662,0.431258,1.531728,
0.519358,5.961903,7.549663,6.331818,7.496521,3.394964,0.379949,1.040893,0.610261,0.088302,2.161296,1.765025,0.955335,0.057067,4.278712,1.175230,3.277160,0.665370,0.574321,0.350530,2.161296,2.796422,5.143300,9.015086,8.233074,6.459842,4.273868,1.265872,0.597754,1.124091,
0.170576,6.100571,7.522673,6.289237,7.468605,2.667431,0.125073,1.427117,0.788825,0.005083,1.720083,1.392444,4.198424,2.118088,4.940305,1.972715,1.610557,1.433010,1.709187,3.233488,1.720083,4.220445,7.155927,9.707269,9.450713,7.258293,3.913443,0.252260,0.646916,2.910440,
0.009823,6.327562,7.767511,6.548326,7.675140,3.332712,0.371205,1.164539,0.646385,0.082504,3.264243,3.482109,5.643686,3.602818,5.517349,1.730468,1.760039,0.806915,1.268478,2.509326,3.264243,5.525771,7.318292,8.521946,8.550650,7.068391,4.159791,0.589297,0.040751,1.927731,
0.985152,5.934323,7.446389,6.222645,7.393500,2.954166,0.049075,1.373880,0.806085,0.095156,5.587253,5.436707,0.759198,2.371523,2.985228,2.177042,2.212378,0.492596,0.590122,2.033241,5.587253,6.372073,7.484965,9.551465,8.895964,7.533377,5.020468,1.845445,1.230140,0.859624,
0.395109,5.947539,7.507493,6.288433,7.456856,3.256169,0.335282,1.193508,0.693309,0.041979,3.907981,3.585201,2.708850,2.960496,0.796294,1.246655,2.873117,0.220006,0.438281,1.037918,3.907981,9.051298,9.225367,9.087013,10.204166,6.589611,4.454188,1.254488,0.869547,1.125868,
0.705739,5.944315,7.478597,6.259108,7.434399,3.182096,0.241036,1.222954,0.686722,0.011048,1.409462,3.216735,1.208206,0.253533,4.750847,1.872154,2.494592,0.176755,0.280281,1.442580,1.409462,3.193350,5.848873,8.213875,8.611068,7.142913,4.720578,1.494967,1.080244,0.957924,
0.770514,5.926650,7.422439,6.196126,7.370788,2.979581,0.097434,1.296232,0.707571,0.004574,4.601964,3.567203,0.920351,0.080760,3.136527,1.389561,2.963228,0.288240,0.368934,1.529770,4.601964,4.064867,6.656171,9.952665,8.758337,6.710661,4.304347,1.053638,0.492895,1.541332,
0.311678,5.992692,7.474374,6.254783,7.434744,3.093245,0.188852,1.236921,0.689939,0.032494,1.999803,1.544623,3.945123,1.772484,4.660918,1.844226,2.721732,0.521294,0.329708,1.767193,1.999803,3.790541,6.481369,8.679641,8.431189,6.931711,4.577700,1.285488,0.851506,1.180015,
0.198543,5.969393,7.488239,6.257404,7.423602,3.193777,0.227625,1.204899,0.689124,0.003962,5.652724,4.416287,3.033566,3.352019,0.806247,1.316053,3.065598,0.040970,0.071929,1.612439,5.652724,8.811600,8.720031,10.789917,10.000580,6.884895,4.253568,1.225510,0.768148,1.135336,
0.419632,5.987383,7.485202,6.252780,7.414474,3.106642,0.169322,1.282792,0.760314,0.027945,1.202521,3.377580,1.118232,0.136433,4.543886,1.510057,2.665220,0.103725,0.114872,1.719951,1.202521,6.374254,8.072858,9.847696,9.192343,6.563067,4.225337,1.138059,0.483289,1.503802,
0.589815,5.978553,7.529584,6.304860,7.476582,3.219968,0.262613,1.221614,0.696194,0.049843,1.874625,3.233254,3.925604,0.226039,3.302400,2.081403,2.339238,0.306413,0.374587,1.812903,1.874625,3.990181,5.648317,7.983316,7.793950,7.380491,5.020690,1.909908,1.408404,0.643051,
