0.91774,111.51,1.0441,80.119,1.1005,63.934,0.94051,84.585,0.66499,0.73975,1.0952,110.93,0.79666,165.06,0.9084,80.562,1.0046,70.516,0.54836,60.073,0.99603,99.411,0.99493,35.506,1.0445,90,0.53817,0.13004,0.21966,0.063311,0.1161,0.50491,0.089017,0.208,0.10914,0.52853,0.12586,0.28492,0.64366,0.38452,0.028839,508.4
0.93031,106.73,1.0261,85.934,1.1078,61.504,0.89982,88.47,0.67183,0.7168,1.0932,116.26,0.79612,164.5,0.90522,78.181,1.0687,73.884,0.52999,58.263,0.95422,100,0.9818,34.367,1.0499,90,0.521,0.11022,0.18641,0.060031,0.10666,0.48919,0.096671,0.18075,0.088764,0.51177,0.13779,0.25616,0.60031,0.50043,0.035383,507.69
0.92784,108.53,1.0335,84.398,1.0838,55.556,0.92555,87.007,0.6675,0.72407,1.0985,114.08,0.7904,169.62,0.90181,81.046,0.99534,72.763,0.5598,60.034,0.98329,99.934,1.0017,35.887,1.0497,90,0.54735,0.12489,0.2347,0.062208,0.11984,0.51634,0.086326,0.21483,0.10535,0.53802,0.13225,0.30085,0.52844,0.3649,0.021031,485.08
0.93024,111.62,1.0326,84.713,1.0924,60.47,0.92105,87.29,0.67913,0.73864,1.0994,114.76,0.7873,171,0.90825,81.682,0.96629,72.795,0.51682,59.295,0.97637,99.936,0.9945,35.007,1.0497,90,0.53716,0.12023,0.21804,0.061194,0.11555,0.50541,0.086649,0.20334,0.10051,0.52775,0.13476,0.28526,0.54419,0.38031,0.026524,484.53
0.93376,114.68,1.0332,85.012,1.0919,60.609,0.92824,87.885,0.67938,0.73866,1.1,116.2,0.7929,168.87,0.9171,80.717,0.97028,72.832,0.54248,59.352,0.97317,99.941,0.99673,34.954,1.0494,89.997,0.53532,0.11889,0.21559,0.062166,0.11622,0.50436,0.085369,0.20169,0.097815,0.52601,0.13563,0.28356,0.5387,0.37904,0.022813,480.25
0.92898,111.2,1.0419,83.964,1.0961,61.623,0.9333,86.525,0.6794,0.73474,1.0995,113.51,0.78276,171.69,0.90081,81.098,0.97241,72.221,0.55688,59.629,0.93224,99.886,1.0036,35.407,1.0496,90,0.51361,0.099251,0.18107,0.060151,0.099612,0.48356,0.10124,0.17746,0.078316,0.5052,0.14333,0.25598,0.56565,0.38718,0.012936,463.98
0.93563,113.46,1.0459,85.447,1.0973,61.02,0.93459,86.191,0.69728,0.73745,1.0956,112.66,0.76798,175.16,0.89021,81.589,0.9159,72.171,0.57081,59.196,0.88666,99.921,1.0195,35.202,1.0494,90,0.4926,0.082638,0.15768,0.069295,0.088925,0.46282,0.10925,0.18193,0.04888,0.48327,0.14639,0.23519,0.60463,0.38249,0.037735,465.27
0.88533,112.7,1.0226,87.615,1.0963,60.566,0.92729,87.842,0.68024,0.73484,1.0971,116.8,0.7904,169.35,0.90502,80.856,0.95744,74.244,0.54729,59.186,0.96254,99.982,0.99703,34.603,1.0499,90,0.53001,0.1118,0.21358,0.056891,0.082549,0.49415,0.11435,0.19695,0.093469,0.52069,0.13817,0.27463,0.57295,0.37079,0.0079091,474.67
0.9309,112.81,1.0308,86.539,1.092,60.015,0.92365,88.071,0.68244,0.73683,1.0988,116.43,0.78942,154.82,0.91175,80.851,0.93928,73.293,0.55097,59.109,0.95765,99.988,1.0027,34.746,1.05,89.997,0.5299,0.11201,0.20678,0.061758,0.11037,0.49764,0.092562,0.19192,0.092,0.51992,0.13856,0.27628,0.53201,0.38147,0.021969,473.83
0.9184,109.82,1.0367,83.751,1.0939,62.152,0.93033,84.241,0.68429,0.72067,1.098,109.25,0.8252,167.96,0.88722,80.632,0.92958,71.464,0.54377,59.062,0.961,99.735,1.0117,35.083,1.0495,89.995,0.52584,0.10942,0.20435,0.058345,0.10327,0.4953,0.10018,0.19287,0.084809,0.51445,0.1373,0.27326,0.58728,0.37286,0.018195,478.47
0.92906,112.93,1.0281,86.432,1.0926,61.202,0.92346,89.581,0.69729,0.72323,1.0966,121.07,0.79069,167.19,0.89728,80.872,0.94825,72.976,0.54708,59.258,0.96264,99.981,1.0069,34.469,1.05,89.892,0.53034,0.11428,0.20955,0.061157,0.11047,0.49833,0.092264,0.19478,0.093462,0.52125,0.13798,0.27751,0.5376,0.37938,0.022138,475.78
0.92376,114.54,1.0294,85.899,1.0982,60.98,0.91902,87.809,0.70454,0.67281,1.0944,117.45,0.7871,168.41,0.90783,80.7,0.93117,72.399,0.54554,59.009,0.95788,99.926,1.0097,34.335,1.0498,89.998,0.52702,0.11192,0.20089,0.059588,0.10631,0.49483,0.096851,0.18751,0.091922,0.51776,0.13792,0.26917,0.57109,0.38213,0.034765,484.05
0.92134,116.27,1.0312,86.67,1.0848,61.413,0.84902,86.634,0.70059,0.72795,1.0945,114.52,0.78384,168.37,0.90041,82.172,0.93456,72.487,0.55208,60.047,0.95418,99.925,1.0174,34.647,1.049,89.999,0.52997,0.11192,0.20997,0.060789,0.10575,0.49777,0.099008,0.19353,0.092588,0.52113,0.13616,0.28154,0.55491,0.36938,0.02904,479.78
0.92631,115.33,1.0189,75.041,1.0944,59.421,0.90377,89.714,0.69602,0.72658,1.0925,116.93,0.79431,169.38,0.91569,80.662,0.93224,74.005,0.55021,58.584,0.95,99.984,1.002,33.903,1.0498,90,0.52799,0.11079,0.20412,0.061756,0.10612,0.49392,0.098014,0.18487,0.089371,0.5175,0.13772,0.27146,0.56027,0.37237,0.03222,479.6
0.92699,114.66,1.0312,84.432,1.0894,62.123,0.91882,86.968,0.68729,0.72183,1.0964,114.71,0.78375,169.83,0.89171,83.615,0.89958,72.334,0.56436,61.396,0.97134,99.959,0.94431,37.238,1.0491,89.998,0.53516,0.11914,0.21602,0.061078,0.11213,0.50272,0.091255,0.20049,0.098779,0.52652,0.13458,0.2834,0.55645,0.37614,0.02732,485.03
0.93078,119.73,1.0223,85.761,1.0992,60.999,0.90836,90.401,0.62788,0.72403,1.0952,123.35,0.78253,170.69,0.9213,81.126,0.91106,72.793,0.54925,59.161,0.954,99.986,1.007,34.003,1.0489,90,0.5258,0.11141,0.19774,0.061402,0.10882,0.49261,0.093384,0.18539,0.091212,0.51639,0.13921,0.26583,0.56129,0.38162,0.0063835,469.4
0.92797,112.2,1.0208,87.109,1.0871,59.324,0.90037,90.462,0.67932,0.71209,1.099,120.66,0.79397,170.4,0.90767,81.447,0.9524,74.77,0.54662,59.437,0.94798,99.935,0.9914,34.856,1.0491,90,0.52934,0.10844,0.21134,0.063234,0.10695,0.49589,0.095813,0.19044,0.087835,0.51848,0.13976,0.27878,0.5123,0.36991,0.015628,465.21
0.91518,117.06,1.0385,81.332,1.0768,61.378,0.94108,86.77,0.67275,0.73437,1.0972,115.69,0.79433,171.25,0.91106,83.865,0.88293,71.458,0.57035,61.434,0.98892,99.733,1.0053,36.09,1.0471,89.999,0.54547,0.12697,0.23688,0.059822,0.11598,0.51516,0.091062,0.21737,0.10745,0.53645,0.12988,0.30259,0.53348,0.36971,0.021491,487.4
0.93661,117.29,1.0091,87.107,1.0895,60.518,0.91245,77.971,0.68598,0.71962,1.0943,116.91,0.78385,170.64,0.91173,81.717,0.90246,74.856,0.55591,59.361,0.95143,99.841,1.005,33.668,1.0488,89.997,0.53031,0.11319,0.20819,0.065405,0.11298,0.49671,0.091148,0.18638,0.092263,0.51973,0.1366,0.27575,0.55829,0.36021,0.0096892,470.36
0.93359,116.56,1.0158,84.769,1.0917,60.922,0.91248,88.604,0.68533,0.72492,1.096,121.8,0.78665,169.78,0.84724,81.625,0.91017,73.508,0.55361,59.573,0.95817,99.992,1.0102,33.616,1.0498,89.996,0.53098,0.11324,0.20936,0.063141,0.11237,0.49785,0.090082,0.18991,0.093434,0.52105,0.13786,0.27611,0.5551,0.3611,0.0041584,468.23
0.92976,119.25,1.0146,88.539,1.0947,58.699,0.90558,87.66,0.69617,0.72566,1.0925,119.42,0.78735,171.2,0.90027,80.84,0.89944,76.183,0.55703,58.584,0.94549,98.493,0.99514,33.134,1.0479,90,0.52671,0.10975,0.20225,0.063793,0.10728,0.49242,0.096539,0.18257,0.089674,0.51661,0.13769,0.27019,0.564,0.36952,0.030885,478.41
0.92133,118.4,1.033,82.915,1.0277,62.343,0.94379,87.052,0.70656,0.72729,1.0979,119.98,0.7767,168.43,0.89668,82.443,0.93849,72.68,0.5536,60.107,0.95977,99.871,1.0076,34.883,1.0494,90,0.55306,0.12021,0.2608,0.067188,0.11672,0.52424,0.092062,0.22322,0.10181,0.54466,0.13007,0.33317,0.4217,0.31628,0.0066512,457.1
0.91814,122.83,1.0372,81.705,0.95914,63.552,0.96671,87.028,0.73994,0.72916,1.0956,123.16,0.76403,168.16,0.89015,83.544,0.92118,72.302,0.55694,60.49,0.95207,99.797,1.0189,34.918,1.0463,90,0.57569,0.1253,0.30389,0.076592,0.1253,0.54985,0.089744,0.24164,0.10918,0.56868,0.11894,0.37151,0.39627,0.29283,0.021359,473.37
0.93584,119.66,1.007,89.239,1.0806,60.179,0.90869,92.635,0.69794,0.71609,1.0877,100.9,0.7758,171.28,0.89675,82.047,0.86275,74.922,0.55817,59.12,0.9404,99.969,1.0145,33.161,1.0449,89.997,0.53168,0.11547,0.21096,0.069318,0.11293,0.49698,0.095897,0.18422,0.095426,0.52174,0.12947,0.28471,0.59202,0.34892,0.045076,490.98
0.92338,119.84,1.0179,83.785,1.1061,58.457,0.91113,86.562,0.70872,0.72131,1.0939,114.67,0.77463,169.41,0.88807,81.097,0.85916,73.348,0.55467,59.257,0.94387,99.98,1.0189,33.142,1.0304,89.994,0.52432,0.12288,0.19439,0.062565,0.10978,0.48901,0.094792,0.18154,0.10389,0.51458,0.1303,0.26105,0.64287,0.4041,0.020019,495.87
0.92604,111.51,1.0317,84.752,1.0789,62.455,0.92402,87.887,0.66704,0.72639,1.0999,116.24,0.79893,168.64,0.90923,81.532,0.99166,73.103,0.54941,59.898,0.97517,99.921,0.98853,35.517,1.0454,90,0.53887,0.1223,0.22788,0.061834,0.11632,0.50942,0.088178,0.20934,0.10147,0.52957,0.13278,0.29513,0.53848,0.3647,0.018041,480.66
0.92992,120.39,1.0565,87.762,1.0805,58.357,0.89794,87.683,0.69661,0.71588,1.0885,116.37,0.77935,171.06,0.8898,80.973,0.86217,75.569,0.55538,58.414,0.94118,99.872,1.0031,32.082,1.0461,89.998,0.52664,0.11118,0.19446,0.062836,0.10963,0.49702,0.098102,0.18389,0.092436,0.51867,0.13546,0.27567,0.61635,0.36895,0.032524,489.02
0.91428,109.05,1.0528,79.916,1.0949,61.68,0.92865,81.779,0.66371,0.73294,1.0984,131.5,0.80683,166.39,0.90654,80.612,1.0312,71.669,0.54449,60.12,0.98877,99.65,0.98161,36.11,1.0453,90,0.53554,0.12382,0.21875,0.058058,0.11225,0.50832,0.091652,0.209,0.10391,0.52729,0.13364,0.2856,0.563,0.41475,0.02711,496.1
0.9305,117.16,1.0187,86.855,1.0843,60.546,0.91371,89.98,0.68884,0.72023,1.0946,108.62,0.78267,170.15,0.89918,81.694,0.90159,74.106,0.55459,59.367,0.95208,100,1.0063,33.813,1.0487,89.999,0.53218,0.11412,0.21291,0.064214,0.11068,0.49886,0.093825,0.19223,0.09417,0.52288,0.13495,0.28235,0.55411,0.35554,0.033462,480.35
0.92035,107.9,1.0001,81.249,1.0953,63.973,0.94028,87.049,0.66432,0.73351,1.0985,115.75,0.80255,166.57,0.91445,81.751,1.0353,70.917,0.54695,60.956,0.98882,99.357,0.99323,38.03,1.0462,90,0.53902,0.1257,0.22841,0.0601,0.11402,0.50466,0.08984,0.20885,0.10363,0.52846,0.13086,0.28635,0.55653,0.40284,0.031701,496.87
0.92754,117.49,1.0429,86.107,1.0843,59.642,0.90867,87.524,0.68805,0.72021,1.095,116.21,0.78466,170.02,0.89586,81.169,0.90206,74.402,0.55322,59.025,0.95269,99.995,1.0006,33.226,1.049,89.999,0.52979,0.11189,0.20617,0.06174,0.10941,0.49933,0.095886,0.19137,0.092295,0.52113,0.13714,0.2803,0.57872,0.36761,0.014409,477.66
0.92723,120.39,1.0213,86.478,1.0894,57.917,0.9103,87.756,0.69051,0.71577,1.0904,117.62,0.78682,168.88,0.89584,79.782,0.89184,74.301,0.54004,64.421,0.93503,99.995,1.0015,34.004,1.0486,89.998,0.52533,0.1072,0.20107,0.065133,0.10462,0.49151,0.10164,0.18126,0.086741,0.51561,0.13771,0.27295,0.5764,0.35991,0.018106,473.16
0.93004,90.162,1.0211,86.64,1.0781,60.379,0.90997,89.195,0.71457,0.73607,1.0893,123.48,0.77913,172.08,0.92666,81.603,0.87063,73.228,0.55313,60.164,0.94732,99.939,1.0234,32.786,1.0478,89.998,0.53326,0.11576,0.21709,0.065133,0.11077,0.50031,0.097759,0.19107,0.096308,0.52402,0.13428,0.28838,0.54547,0.34681,0.02919,477.39
0.93691,109.22,1.0171,88.643,1.098,59.99,0.89202,88.341,0.69482,0.71449,1.0778,117.78,0.78367,166.77,0.89468,78.265,0.99361,75.383,0.53262,58.468,0.93228,99.983,0.99484,32.827,1.0447,90,0.52066,0.11162,0.1802,0.065901,0.10811,0.48598,0.10072,0.17745,0.091275,0.51133,0.13291,0.25616,0.64571,0.36934,0.061053,500.2
0.92066,115.18,1.0332,83.125,1.0823,61.024,0.92902,87.164,0.67805,0.7293,1.1,116.22,0.79156,170.21,0.90692,82.544,0.90915,72.435,0.55969,60.661,0.97425,99.874,1.0027,35.167,1.0495,89.999,0.53869,0.11983,0.22537,0.06004,0.11127,0.5072,0.093019,0.20713,0.099047,0.52896,0.13574,0.29183,0.52012,0.37267,0.00034319,470.16
0.93079,120.13,1.0136,90.248,1.0865,57.632,0.90571,88.556,0.70618,0.72735,1.0886,120.02,0.78581,171.53,0.90276,81.265,0.88769,68.353,0.55434,58.676,0.93687,99.972,1.0002,32.909,1.0471,90,0.52887,0.11,0.20764,0.067065,0.10822,0.4941,0.098845,0.18281,0.089378,0.51814,0.13531,0.27845,0.57062,0.35336,0.017121,473.5
0.92456,119.13,1.02,86.181,1.0912,67.193,0.90655,88.268,0.70526,0.72535,1.0958,120.04,0.78696,169.02,0.90416,81.414,0.86893,73.288,0.54125,59.642,0.93339,99.993,0.99857,32.74,1.0482,89.999,0.51237,0.10055,0.18344,0.061813,0.098315,0.48155,0.10219,0.17765,0.079297,0.50396,0.1423,0.256,0.576,0.36939,0.011252,462.15
0.92523,113.74,1.0214,86.282,1.0859,59.622,0.9124,88.406,0.68515,0.72788,1.0981,119.82,0.7941,168.74,0.91548,78.497,0.95824,73.792,0.53604,58.244,0.94157,99.984,1.0598,31.693,1.05,90,0.52565,0.10585,0.20928,0.063124,0.10312,0.49341,0.098773,0.18647,0.084745,0.51599,0.14022,0.27771,0.51097,0.37528,0.01801,464.7
0.92157,116.85,1.0192,86.118,1.0822,61.148,0.90948,88.172,0.69402,0.71076,1.0937,120.17,0.79084,167.25,0.89928,80.352,0.89161,73.405,0.59983,60.171,0.93438,99.995,1.0151,32.871,1.0481,89.998,0.52373,0.10518,0.20699,0.064217,0.10145,0.49205,0.10319,0.18158,0.085076,0.5143,0.13861,0.27805,0.52988,0.36471,0.017577,465.17
0.92791,114.21,1.0216,84.947,1.0746,60.648,0.9108,87.682,0.66905,0.78827,1.0991,117.69,0.79134,169.88,0.89903,81.317,0.92188,73.881,0.55902,60.563,0.95008,99.999,1.0004,33.32,1.0498,89.994,0.5336,0.11097,0.22228,0.064644,0.10927,0.50176,0.094584,0.19482,0.090275,0.52365,0.13749,0.29186,0.51475,0.34702,0.0054016,462.02
0.92761,119.35,1.0151,87.414,1.0874,58.064,0.90128,87.951,0.69932,0.71991,1.084,119.74,0.78234,168.84,0.89331,88.488,0.85691,74.631,0.5496,58.885,0.91805,100,1.0207,32.492,1.044,89.996,0.51995,0.10558,0.19403,0.068925,0.10131,0.48499,0.10595,0.17659,0.085139,0.51031,0.13476,0.27019,0.58502,0.36242,0.039687,480.43
0.92603,118.04,1.0169,86.409,1.0941,58.751,0.90271,87.619,0.7093,0.72902,1.0889,119.33,0.77886,169.72,0.89542,81.729,0.85246,73.451,0.55514,59.563,0.92674,100,1.0247,32.117,1.0375,89.997,0.52066,0.11212,0.19262,0.066117,0.10444,0.48622,0.10131,0.17886,0.092591,0.51123,0.13387,0.26502,0.61128,0.37825,0.02221,482.56
0.92604,113.2,1.0281,85.165,1.0828,61.475,0.91873,87.82,0.67683,0.72704,1.0987,117.02,0.79354,168.91,0.90574,81.581,0.95454,73.19,0.55081,59.814,0.96256,99.957,0.9976,34.527,1.0495,90,0.53425,0.11482,0.21828,0.061476,0.11028,0.50232,0.093495,0.1999,0.094787,0.52506,0.13706,0.2864,0.54331,0.36269,0.0016868,469.26
0.92433,109.54,1.0345,83.593,1.0856,63.585,0.92675,87.545,0.67401,0.73621,1.0997,115.62,0.79575,169.52,0.91238,72.385,0.99439,71.818,0.55504,60.679,0.98899,99.932,0.99082,35.15,1.0484,90,0.53981,0.12466,0.22846,0.060892,0.11728,0.51015,0.087274,0.21222,0.10364,0.53053,0.13206,0.29351,0.55472,0.37237,0.0033121,480.3
0.92094,111.37,1.0322,83.892,1.0888,61.014,0.91545,85.301,0.68264,0.73713,1.0991,127.14,0.79644,168.12,0.90738,80.287,0.95086,72.164,0.55006,60.274,0.95468,99.92,1.0041,33.699,1.05,90,0.52771,0.10913,0.20903,0.059344,0.10359,0.49609,0.098139,0.19322,0.088177,0.51792,0.14117,0.27745,0.53347,0.37791,0.0068307,466.55
0.92687,118.93,1.0162,87.184,1.0877,58.096,0.90142,87.591,0.69882,0.72119,1.0848,121.16,0.78332,168.69,0.89393,88.409,0.86019,74.481,0.54926,58.952,0.91823,99.998,1.0205,32.485,1.0445,89.997,0.51927,0.10472,0.19407,0.068393,0.10147,0.486,0.10547,0.17685,0.083834,0.50981,0.1355,0.26976,0.58905,0.35932,0.037913,479.57
0.91684,114.44,1.0162,85.912,1.081,60.556,0.89781,87.228,0.69448,0.71754,1.0871,120.96,0.7852,169.32,0.88767,82.474,0.87292,73.59,0.56325,60.226,0.92799,99.998,1.0165,32.467,1.0456,89.989,0.52362,0.10699,0.20584,0.06521,0.097172,0.4898,0.10724,0.17931,0.087526,0.51441,0.13564,0.27844,0.55709,0.3598,0.027491,473.34
0.92897,112.67,1.0171,84.205,1.0879,59.717,0.97747,88.52,0.67341,0.72716,1.098,123.12,0.79451,169.88,0.90298,81.056,0.90076,74.021,0.55352,59.54,0.94369,100,0.9957,32.549,1.0498,89.999,0.527,0.10724,0.20782,0.063774,0.10536,0.49383,0.096801,0.18604,0.085301,0.51621,0.14073,0.2752,0.53503,0.36021,0.0031509,460.76
0.92423,113.43,1.0292,97.343,1.0774,61.761,0.93185,85.329,0.67585,0.72857,1.0991,121.21,0.78403,168.93,0.88711,82.579,0.90061,72.504,0.55572,61.139,0.94733,99.837,1.0106,33.061,1.0491,89.999,0.52897,0.10811,0.21353,0.062346,0.10557,0.49772,0.09762,0.19351,0.088954,0.52002,0.13933,0.28552,0.53336,0.36003,0.0046889,464.08
0.92345,109.07,1.0329,85.189,1.0837,63.636,0.93644,87.302,0.67169,0.73465,1.0998,116.98,0.79516,169.63,0.90805,72.617,0.9811,71.879,0.55724,60.912,0.98423,99.93,0.99133,34.665,1.0489,90,0.53914,0.12285,0.22726,0.060502,0.11444,0.50816,0.089372,0.21085,0.10201,0.52988,0.13364,0.29264,0.52808,0.37873,0.020134,482.05
0.92602,116.6,1.0204,86.683,1.0867,59.361,0.91027,87.519,0.69172,0.72451,1.0921,120.12,0.78615,168.93,0.89742,85.15,0.88811,73.829,0.5512,59.428,0.93357,99.991,1.0133,32.969,1.0477,89.998,0.52365,0.10651,0.20243,0.064768,0.1028,0.49053,0.10178,0.18119,0.085985,0.51425,0.13829,0.27383,0.54333,0.36544,0.025968,470.36
0.93245,118.75,1.011,88.882,1.0766,59.144,0.90613,90.849,0.68592,0.73549,1.0954,129.53,0.76117,170.38,0.91584,82.455,0.90327,75.083,0.56408,60.824,0.93693,99.942,1.0003,32.069,1.0496,90,0.53031,0.10712,0.21997,0.068726,0.10815,0.49661,0.094896,0.18389,0.087514,0.52054,0.13839,0.28793,0.47918,0.34895,0.0086098,454.05
0.93938,122.76,0.99807,91.499,1.0673,57.785,0.89387,94.049,0.68673,0.74311,1.0937,139.16,0.75015,171.5,0.93067,83.331,0.89054,76.896,0.57555,61.747,0.92554,99.616,0.99466,31.05,1.0497,89.997,0.53178,0.10701,0.23335,0.07507,0.11115,0.49712,0.092178,0.18436,0.086204,0.52148,0.13571,0.29915,0.43373,0.3385,0.013093,448.55
0.92188,109.57,1.032,84.305,1.0736,62.582,0.92999,87.985,0.67391,0.7317,1.0994,121.14,0.78319,167.05,0.9047,82.446,0.93285,70.432,0.5513,61.6,0.95049,98.794,1.0168,33.499,1.05,89.999,0.53012,0.10858,0.21766,0.061552,0.1042,0.49879,0.098915,0.19685,0.089169,0.52118,0.13936,0.28904,0.52412,0.3566,0.0064558,463.75
0.92369,110.92,1.0025,86.571,1.0837,61.749,0.92858,88.156,0.68041,0.73823,1.0986,124.68,0.78571,168.15,0.90989,82.225,0.93253,71.889,0.5549,61.319,0.94316,99.986,1.0126,33.424,1.05,90,0.52641,0.10634,0.2133,0.063457,0.10176,0.49282,0.099876,0.18741,0.085584,0.51647,0.14128,0.27776,0.50984,0.35812,0.013351,460.43
0.92068,132.76,1.0232,86.033,1.0902,61.075,0.92872,86.395,0.65557,0.72244,1.1,117.52,0.79224,165.34,0.87879,81.847,0.97228,72.954,0.55513,60.219,0.94815,99.958,0.9889,33.962,1.0499,89.989,0.52512,0.10711,0.20565,0.060872,0.10329,0.49264,0.099113,0.18774,0.086427,0.51571,0.14096,0.27327,0.54507,0.37156,0.0023782,463.68
0.92102,118.73,1.0159,86.21,1.0753,60.247,0.9157,85.756,0.66647,0.73519,1.0984,119.68,0.7806,170.46,0.90568,82.631,0.89373,73.205,0.5623,61.235,0.93235,99.985,1.0041,32.355,1.0487,89.915,0.52597,0.10336,0.21752,0.065776,0.1005,0.49319,0.10291,0.18524,0.084472,0.51692,0.13926,0.28707,0.50021,0.34949,0.0082409,455.68
0.96549,119.38,1.0209,84.93,1.0694,60.85,0.91094,87.353,0.68123,0.7236,1.0981,124.14,0.78015,168.49,0.89799,82.779,0.88078,71.862,0.56328,61.478,0.93023,99.977,1.0145,32.117,1.048,89.999,0.52992,0.1154,0.21852,0.080237,0.12498,0.49821,0.075178,0.18277,0.089606,0.51912,0.13273,0.28921,0.48908,0.34959,0.002911,454.86
0.92752,123.67,1.0176,88.509,1.0784,59.596,0.91053,87.118,0.67464,0.73076,1.0972,125.77,0.78103,168.04,0.89598,77.225,0.89246,74.985,0.54767,57.312,0.92483,99.869,1.0256,38.824,1.05,90,0.52147,0.099725,0.21023,0.067951,0.10189,0.48909,0.10037,0.18106,0.078073,0.51236,0.14075,0.28141,0.49416,0.35976,0.0025665,450.22
0.92461,120.85,1.0112,86.209,1.0717,61.313,0.9124,86.998,0.67804,0.72094,1.0958,125.85,0.77979,177.9,0.88961,82.291,0.88953,72.991,0.55897,61.253,0.9297,99.979,1.0127,32.388,1.0482,89.994,0.52622,0.10411,0.22016,0.06807,0.10268,0.49322,0.10107,0.18358,0.083906,0.51693,0.13805,0.29003,0.48529,0.34508,0.011077,453.76
0.92424,113.69,1.0282,82.287,1.0765,64.454,0.93074,86.388,0.65553,0.72977,1.0999,122.76,0.78269,167.58,0.89736,81.967,0.94143,78.361,0.55581,61.94,0.94946,99.983,1.0161,34.033,1.0497,90,0.52764,0.10813,0.21358,0.061935,0.10467,0.49624,0.096868,0.19451,0.088247,0.51843,0.14016,0.28406,0.50556,0.36512,0.008468,460.43
0.93863,119.4,1.0266,86.246,1.0818,61.344,0.94088,87.658,0.66222,0.74087,1.0992,121.96,0.78309,169.83,0.91351,80.7,0.96355,73.423,0.54692,60.423,0.96067,99.995,0.99982,34.73,1.0488,89.992,0.53486,0.1165,0.21701,0.064844,0.11794,0.50358,0.083919,0.19819,0.096668,0.52561,0.13673,0.28624,0.5337,0.36303,0.0061499,469.52
0.92926,113.25,1.022,85.663,1.0724,64.715,0.93108,87.122,0.66359,0.74475,1.0995,125.6,0.78126,170.32,0.90643,83.392,0.94814,72.646,0.57233,56.517,0.9551,99.988,1.0147,33.098,1.0499,89.999,0.53392,0.11263,0.22223,0.063894,0.10971,0.50077,0.092156,0.19894,0.092126,0.52353,0.1385,0.29132,0.48966,0.35709,0.0056113,459.45
0.91922,116.26,1.035,84.929,1.0709,61.985,0.93039,97.13,0.66596,0.74264,1.1,126.95,0.78394,168.51,0.8903,81.679,0.94037,71.925,0.55546,60.777,0.9388,99.854,1.0119,33.365,1.0499,89.998,0.52593,0.10347,0.21533,0.062471,0.10027,0.49567,0.10119,0.19197,0.083405,0.51787,0.14131,0.28872,0.50986,0.37366,0.0017669,459.59
0.92938,116.93,1.025,85.214,1.0727,63.492,0.93406,88.816,0.6592,0.73894,1.0993,124.32,0.78153,170.23,0.90385,77.566,0.96006,72.8,0.56069,60.812,0.95736,99.992,1.0036,34.139,1.0491,89.998,0.53478,0.1141,0.22311,0.06354,0.11189,0.50342,0.09077,0.2005,0.094781,0.52566,0.13757,0.29237,0.51278,0.35269,0.010185,466.11
0.93534,118.44,1.0114,88.984,1.0766,61.856,0.91579,89.293,0.66999,0.73477,1.0961,128.75,0.77604,168.95,0.89418,80.16,0.94147,74.224,0.55221,59.583,0.91737,99.853,1.0142,32.137,1.0484,89.999,0.51791,0.098468,0.20683,0.07118,0.10321,0.48632,0.097742,0.17724,0.076134,0.50788,0.14024,0.27785,0.49119,0.35766,0.0034491,447.26
0.94256,120.01,1.0005,91.98,1.0736,62.282,0.90911,90.348,0.6661,0.73753,1.0911,134.81,0.76943,168.29,0.88794,78.912,0.95807,75.121,0.54865,59.061,0.89357,99.434,1.0199,31.103,1.045,89.996,0.50912,0.094371,0.205,0.077292,0.10252,0.47595,0.10049,0.17939,0.069926,0.49837,0.13738,0.27678,0.49755,0.35062,0.0031962,443.46
0.91761,114.2,1.0161,86.245,1.0765,61.601,0.90114,89.011,0.68689,0.72313,1.0907,124.12,0.78262,169.22,0.88591,81.901,0.88821,73.365,0.56574,59.71,0.92405,100,1.0186,32.177,1.0463,89.994,0.52128,0.10286,0.20908,0.066456,0.095368,0.48847,0.10818,0.18093,0.083356,0.5127,0.13771,0.28143,0.53401,0.35145,0.020906,464.1
0.92458,113.39,1.0199,86.769,1.0548,62.002,0.93334,86.137,0.7442,0.73985,1.1,122.79,0.78319,168.19,0.87605,81.543,0.93721,74.039,0.5644,61.043,0.92791,99.956,1.0124,32.597,1.05,90,0.53118,0.10255,0.23562,0.069722,0.10311,0.49971,0.10084,0.19283,0.082527,0.52138,0.13676,0.30777,0.43701,0.34263,0.011541,449.54
0.92923,119.91,1.0135,87.495,1.0714,61.556,0.92425,88.614,0.68131,0.73774,1.0989,129.46,0.77277,169.97,0.88844,81.084,0.89347,73.706,0.56375,60.455,0.9178,99.89,1.0228,32.082,1.0473,90,0.52018,0.097884,0.21649,0.070968,0.10102,0.48797,0.09974,0.18025,0.076949,0.51044,0.13988,0.28645,0.46747,0.36159,0.0046829,446.92
0.92129,117,1.0257,88.11,1.0599,62.173,0.93132,87.83,0.67269,0.74093,1.1,125.37,0.77747,169.12,0.95604,80.998,0.93546,73.404,0.56151,60.773,0.91874,99.997,1.0112,32.677,1.0497,89.996,0.52307,0.095903,0.2242,0.068236,0.097516,0.49215,0.1043,0.18485,0.076546,0.51493,0.13993,0.29777,0.46123,0.34724,0.0013335,444.41
