0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29631,0.082352,0.41831,0.10403,0.04827,0.24225,0.081973,0.28907,0.079985,0.19812,0.10628,0.44297,0.0026727,0.24034,0.14657,349.74
0.98149,137.41,0.85001,72.617,0.86909,128.57,0.87442,80.582,0.94599,0.78146,0.83412,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97571,70.643,1.0307,64.662,1.1427,57.096,0.29563,0.08242,0.41831,0.10403,0.049708,0.24285,0.082126,0.28916,0.080249,0.19628,0.10628,0.44297,0.0033223,0.24036,0.14675,349.95
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87443,80.588,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85915,52.38,0.97573,70.644,1.0307,64.663,1.1427,57.095,0.29492,0.081682,0.41831,0.10403,0.04997,0.2427,0.082102,0.28964,0.080425,0.19557,0.10628,0.44297,0.0074585,0.2398,0.14661,350.45
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97573,70.642,1.0307,64.662,1.1427,57.095,0.2942,0.081688,0.41831,0.10403,0.051225,0.24302,0.082175,0.28899,0.080241,0.19605,0.10628,0.44298,0.009383,0.23971,0.14608,350.58
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29343,0.08212,0.41831,0.10403,0.049357,0.24257,0.082035,0.28942,0.080321,0.19626,0.10628,0.44297,0.0088344,0.23926,0.14656,350.26
0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.585,0.94598,0.78146,0.83413,99.314,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.379,0.97572,70.643,1.0307,64.664,1.1427,57.096,0.29486,0.081702,0.41831,0.10403,0.049362,0.24257,0.082127,0.28978,0.080422,0.19552,0.10628,0.44297,0.0065583,0.23974,0.14636,350.09
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.097,0.29746,0.081454,0.41831,0.10403,0.049805,0.2429,0.082172,0.289,0.080463,0.19602,0.10623,0.44313,0.0044188,0.24074,0.14758,350.91
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94598,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.096,0.29742,0.081778,0.41831,0.10403,0.049707,0.24285,0.082032,0.28944,0.080624,0.19389,0.10628,0.44298,0.0050707,0.23989,0.14638,350.3
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78145,0.83414,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.661,1.1427,57.096,0.29653,0.082115,0.41831,0.10403,0.049359,0.24245,0.082063,0.2888,0.080457,0.19525,0.10623,0.44312,0.0047728,0.2399,0.14696,350.29
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.663,1.1427,57.095,0.2938,0.081114,0.41831,0.10403,0.051221,0.24301,0.081974,0.28907,0.080778,0.19428,0.1062,0.44361,0.0057252,0.23984,0.14667,349.98
0.98149,137.4,0.85001,72.616,0.86909,128.57,0.87442,80.587,0.94599,0.78145,0.83412,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85919,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29744,0.081764,0.41831,0.10403,0.049694,0.24288,0.081973,0.28907,0.081105,0.19353,0.10625,0.44346,0.0056368,0.23991,0.14645,350.48
0.98149,137.41,0.85001,72.616,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.379,0.97573,70.643,1.0307,64.662,1.1427,57.094,0.29385,0.08208,0.41831,0.10403,0.049692,0.24288,0.082107,0.28858,0.081017,0.1938,0.10628,0.44297,0.00064539,0.24046,0.14685,349.02
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29549,0.082708,0.41831,0.10402,0.049362,0.24245,0.082126,0.28915,0.081243,0.19257,0.10628,0.44297,0.007032,0.23962,0.14649,350.28
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97571,70.643,1.0307,64.662,1.1427,57.097,0.2959,0.081097,0.41831,0.10403,0.049628,0.24228,0.082124,0.28916,0.080964,0.19295,0.10622,0.44312,0.0094095,0.23974,0.14604,350.61
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29194,0.082086,0.41831,0.10402,0.049363,0.24256,0.082125,0.28916,0.080421,0.19552,0.10626,0.443,0.012839,0.23891,0.14583,350.36
0.98149,137.41,0.85001,72.616,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.89808,87.948,0.85918,52.38,0.9757,70.642,1.0307,64.661,1.1427,57.096,0.29193,0.082086,0.41831,0.10403,0.04985,0.24346,0.082059,0.28881,0.081427,0.19132,0.10625,0.44346,0.0030378,0.24033,0.14691,349.1
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.948,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29668,0.081823,0.41831,0.10403,0.049538,0.24236,0.082035,0.28942,0.08145,0.19101,0.10628,0.44297,0.0058472,0.23993,0.14634,350.2
0.98149,137.4,0.85001,72.618,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83414,99.312,0.95,164.27,1.0936,94.434,0.89809,87.948,0.85917,52.38,0.97572,70.642,1.0307,64.663,1.1427,57.096,0.29744,0.081764,0.41831,0.10402,0.049883,0.2426,0.082083,0.28926,0.083287,0.1883,0.10625,0.44297,0.0046449,0.24014,0.14673,350.4
0.98149,137.41,0.85001,72.616,0.86909,128.57,0.87442,80.588,0.94599,0.78146,0.83413,99.31,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97571,70.642,1.0307,64.662,1.1427,57.096,0.29416,0.081685,0.41831,0.10403,0.049562,0.24324,0.082039,0.28933,0.080775,0.19428,0.10628,0.44297,0.0071536,0.23992,0.14648,350.14
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83412,99.313,0.95,164.27,1.0936,94.434,0.89811,87.948,0.85918,52.38,0.97571,70.638,1.0307,64.661,1.1427,57.096,0.29756,0.081799,0.41831,0.10403,0.049525,0.24226,0.082171,0.28899,0.080416,0.19551,0.10628,0.44297,0.0056672,0.23989,0.14647,350.49
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83414,99.313,0.95,164.27,1.0936,94.434,0.89809,87.948,0.85916,52.38,0.97571,70.641,1.0307,64.663,1.1427,57.097,0.29601,0.080709,0.41831,0.10403,0.049356,0.24245,0.082125,0.28916,0.080761,0.19491,0.10628,0.44297,0.0029443,0.24041,0.14679,349.81
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83412,99.306,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.097,0.29537,0.08101,0.41831,0.10402,0.049674,0.24278,0.082171,0.289,0.081261,0.19266,0.10626,0.44346,0.0095497,0.23928,0.14625,350.58
0.98149,137.41,0.85001,72.613,0.8691,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97571,70.643,1.0307,64.661,1.1427,57.095,0.29416,0.081678,0.41831,0.10403,0.049526,0.24226,0.082167,0.28893,0.080597,0.19421,0.10628,0.44297,0.0054024,0.23977,0.14692,349.86
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89811,87.947,0.85918,52.38,0.97573,70.644,1.0307,64.663,1.1427,57.096,0.30159,0.082867,0.41831,0.10403,0.049973,0.24269,0.082127,0.28916,0.080685,0.19501,0.10625,0.44346,0.021195,0.23754,0.14583,353.82
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.096,0.29782,0.081568,0.41831,0.10403,0.049705,0.24296,0.082077,0.28919,0.080571,0.19488,0.10628,0.44297,0.0088024,0.23993,0.14611,351.06
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83413,99.314,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.095,0.29566,0.082433,0.41831,0.10403,0.049347,0.24257,0.082111,0.28864,0.080129,0.19701,0.10628,0.44297,0.011065,0.23916,0.14628,351.02
0.98149,137.41,0.85001,72.615,0.8691,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89808,87.948,0.85917,52.38,0.97571,70.641,1.0307,64.662,1.1427,57.095,0.29497,0.08131,0.41831,0.10403,0.049446,0.2425,0.081967,0.28908,0.08044,0.19534,0.10628,0.44297,0.0057415,0.24,0.1463,349.9
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.948,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.29588,0.081098,0.41831,0.10403,0.049345,0.24247,0.082126,0.28915,0.081032,0.19327,0.10628,0.44297,0.010042,0.23897,0.14612,350.62
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.309,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85916,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29211,0.082031,0.41831,0.10403,0.049437,0.24251,0.082106,0.28858,0.080469,0.19513,0.10622,0.44312,0.0020568,0.24056,0.14674,348.9
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.31,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.29683,0.082171,0.41831,0.10403,0.049588,0.24239,0.082107,0.28857,0.080807,0.19406,0.10628,0.44297,0.0030245,0.24044,0.14674,350
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.663,1.1427,57.096,0.29561,0.082452,0.41831,0.10403,0.04968,0.24286,0.082112,0.28864,0.080673,0.19506,0.10622,0.44312,0.005816,0.23996,0.14635,350.16
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.095,0.29663,0.081864,0.41831,0.10403,0.049798,0.24266,0.082114,0.28863,0.080965,0.19289,0.10625,0.44345,0.0056557,0.23986,0.14647,350.27
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.317,0.95,164.27,1.0936,94.434,0.8981,87.948,0.85916,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.095,0.29693,0.082101,0.41831,0.10403,0.049805,0.24289,0.082174,0.28898,0.081278,0.19001,0.10622,0.44308,0.0045983,0.24015,0.14679,350.21
0.98149,137.41,0.85001,72.616,0.8691,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97571,70.643,1.0307,64.662,1.1427,57.096,0.29568,0.081873,0.41831,0.10403,0.049705,0.24285,0.082096,0.28965,0.080973,0.19394,0.10619,0.44361,0.0034207,0.24076,0.14647,349.91
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94598,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.89808,87.947,0.85916,52.38,0.97573,70.647,1.0307,64.663,1.1427,57.096,0.29523,0.082483,0.41831,0.10403,0.051221,0.24302,0.082107,0.28936,0.081284,0.19241,0.10617,0.44324,0.0055629,0.23954,0.14634,350.07
0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83414,99.312,0.95,164.27,1.0936,94.434,0.89809,87.948,0.85916,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.2956,0.082458,0.41831,0.10403,0.049535,0.24225,0.082033,0.28943,0.081273,0.19249,0.10628,0.44297,0.0065953,0.23973,0.14637,350.19
0.98149,137.41,0.85001,72.616,0.86909,128.57,0.87442,80.584,0.94598,0.78145,0.83413,99.312,0.95,164.28,1.0936,94.434,0.89809,87.947,0.8592,52.38,0.97571,70.641,1.0307,64.661,1.1427,57.096,0.29557,0.082445,0.41831,0.10403,0.050034,0.24324,0.08212,0.28916,0.080042,0.19769,0.10628,0.44297,0.011772,0.23884,0.14644,351.3
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85916,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.095,0.29563,0.082423,0.41831,0.10402,0.049794,0.2429,0.082085,0.28925,0.081928,0.19322,0.10625,0.44346,0.0070501,0.23959,0.14651,350.49
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.30048,0.083389,0.41831,0.10402,0.049694,0.24298,0.082111,0.28864,0.080829,0.19654,0.10625,0.44298,0.0086763,0.23941,0.14637,351.74
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97573,70.643,1.0307,64.662,1.1427,57.095,0.29573,0.08238,0.41831,0.10403,0.049627,0.24286,0.082112,0.28863,0.080427,0.19549,0.10626,0.44284,0.0065654,0.23976,0.14635,350.27
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.948,0.85918,52.38,0.97571,70.643,1.0307,64.662,1.1427,57.096,0.29194,0.082082,0.41831,0.10403,0.049348,0.24246,0.082118,0.28976,0.080336,0.19602,0.10623,0.44312,0.0044866,0.24029,0.1463,349.2
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.2942,0.081689,0.41831,0.10403,0.049696,0.24299,0.082034,0.28942,0.080587,0.19533,0.10628,0.44297,0.010932,0.23899,0.14639,350.72
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.096,0.29568,0.081221,0.41831,0.10403,0.049537,0.24236,0.082125,0.28916,0.08057,0.19196,0.10623,0.44312,0.0029444,0.24041,0.14679,349.62
0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29551,0.082719,0.41831,0.10403,0.049974,0.24269,0.082111,0.28864,0.081215,0.19273,0.10628,0.44297,0.0048486,0.24012,0.14637,349.95
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.095,0.293,0.081484,0.41831,0.10403,0.049702,0.24286,0.082173,0.28899,0.080447,0.19533,0.10628,0.44297,0.0030313,0.24033,0.14691,349.34
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29197,0.082096,0.41831,0.10403,0.04935,0.24257,0.082064,0.2888,0.081239,0.19267,0.10626,0.44284,0.0029457,0.24041,0.14679,348.98
0.98149,137.41,0.85001,72.616,0.86909,128.57,0.87442,80.584,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29882,0.08144,0.41831,0.10403,0.049363,0.24256,0.082124,0.28917,0.080428,0.19296,0.10628,0.44297,0.010878,0.23917,0.14631,351.43
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.095,0.29747,0.081455,0.41831,0.10403,0.049712,0.24286,0.082082,0.28926,0.080737,0.19632,0.10623,0.44265,0.0056318,0.23991,0.14646,350.55
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.29639,0.082088,0.41831,0.10403,0.049459,0.24249,0.082126,0.28916,0.081431,0.19122,0.10628,0.44297,0.0037967,0.24012,0.14692,350.02
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.645,1.0307,64.663,1.1427,57.096,0.296,0.080703,0.41831,0.10402,0.049452,0.24248,0.082112,0.28864,0.081283,0.19246,0.10622,0.44312,0.0063895,0.23971,0.14629,350.08
0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.585,0.94598,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29194,0.082083,0.41831,0.10403,0.049804,0.24289,0.082064,0.28881,0.08068,0.19503,0.10623,0.44312,0.0038746,0.24028,0.14674,349.25
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29276,0.081724,0.41831,0.10403,0.049881,0.24277,0.082111,0.28864,0.080324,0.19625,0.10623,0.44312,0.0073995,0.23962,0.14647,349.89
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.642,1.0307,64.662,1.1427,57.096,0.29486,0.081702,0.41831,0.10403,0.049358,0.24255,0.082035,0.28942,0.080424,0.1955,0.10628,0.44297,0.0011383,0.24031,0.14698,349.33
0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.293,0.081486,0.41831,0.10403,0.049708,0.24297,0.082188,0.28938,0.081248,0.19253,0.10623,0.44312,0.016128,0.23877,0.14579,351.17
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29197,0.082091,0.41831,0.10403,0.049876,0.24266,0.08202,0.2889,0.080423,0.19552,0.10628,0.44297,0.007742,0.23964,0.14631,349.72
0.98149,137.41,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.315,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.29564,0.082419,0.41831,0.10403,0.049706,0.24297,0.082169,0.28893,0.080912,0.19411,0.10622,0.44308,0.015125,0.23848,0.14577,351.49
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29566,0.082431,0.41831,0.10402,0.049367,0.24256,0.082173,0.28899,0.080446,0.19535,0.10628,0.44297,0.0070499,0.2396,0.14652,350.37
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.29961,0.083702,0.41831,0.10402,0.049456,0.24249,0.082077,0.2892,0.080778,0.19429,0.10625,0.44298,0.0086887,0.23936,0.14649,351.48
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29601,0.080704,0.41831,0.10403,0.049698,0.24288,0.082126,0.28915,0.080443,0.19538,0.10628,0.44298,0.0092854,0.23974,0.14607,350.71
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.311,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29503,0.081649,0.41831,0.10403,0.049799,0.24289,0.08211,0.28864,0.081296,0.19242,0.10623,0.44312,0.0052939,0.23978,0.14693,350.03
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94598,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29637,0.082079,0.41831,0.10403,0.049348,0.24247,0.082111,0.28864,0.080096,0.19726,0.10628,0.44297,0.0058283,0.23995,0.14634,350.28
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.293,0.081488,0.41831,0.10402,0.049364,0.24256,0.082082,0.28926,0.081233,0.19261,0.10625,0.44297,0.0044949,0.24027,0.14631,349.28
0.98149,137.4,0.85001,72.616,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29665,0.082136,0.41831,0.10403,0.04972,0.24279,0.082127,0.28915,0.080425,0.19549,0.10622,0.44308,0.0029952,0.24047,0.1467,350.05
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85916,52.38,0.97573,70.644,1.0307,64.663,1.1427,57.095,0.29417,0.081686,0.41831,0.10403,0.049709,0.24296,0.082114,0.28863,0.081023,0.19379,0.10628,0.44297,0.0044961,0.24002,0.14693,349.79
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83413,99.313,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.095,0.29628,0.081977,0.41831,0.10403,0.049461,0.24248,0.082173,0.28899,0.081257,0.19261,0.10628,0.44297,0.007002,0.2396,0.14649,350.4
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.585,0.94599,0.78146,0.83413,99.309,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29767,0.0842,0.41831,0.10402,0.049358,0.24245,0.082126,0.28903,0.081729,0.19379,0.10625,0.44346,0.0086805,0.2394,0.14638,351.16
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.293,0.081484,0.41831,0.10403,0.04988,0.24277,0.082081,0.28926,0.08033,0.19625,0.10623,0.44312,0.0051131,0.23989,0.14687,349.71
0.98149,137.4,0.85001,72.614,0.86909,128.57,0.87442,80.588,0.94598,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97573,70.643,1.0307,64.663,1.1427,57.095,0.29598,0.081088,0.41831,0.10403,0.0483,0.24228,0.082083,0.28925,0.080923,0.19323,0.10622,0.44309,0.010458,0.23931,0.14656,350.83
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83412,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.293,0.081484,0.41831,0.10403,0.049345,0.24247,0.082064,0.2888,0.080473,0.19603,0.10628,0.44298,0.0032501,0.24019,0.14662,349.2
0.98149,137.41,0.85001,72.614,0.86909,128.57,0.87442,80.587,0.94599,0.78146,0.83413,99.315,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.095,0.29194,0.082083,0.41831,0.10403,0.049536,0.24225,0.082064,0.2888,0.081247,0.1925,0.10626,0.44284,0.0033304,0.24026,0.14688,349.06
0.98149,137.41,0.85001,72.616,0.86909,128.57,0.87442,80.584,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.8981,87.947,0.85918,52.38,0.97572,70.643,1.0307,64.662,1.1427,57.096,0.29983,0.080828,0.41831,0.10403,0.049867,0.24345,0.082126,0.28916,0.080324,0.19626,0.10626,0.44284,0.012061,0.23928,0.14652,352.19
