0.7532,119.3,1.1183,146.63,0.8884,149.11,1.1118,66.493,0.72307,0.90019,0.86446,72.29,0.76119,161.35,0.81174,39.376,1.1196,89.263,0.94361,80.987,1.0375,44.603,0.93289,83.531,1.1829,81.69,94.388,52.524,144.43,1801.7,2093.1
0.78516,128.09,1.0965,135.32,0.85633,114.09,1.1491,132.3,0.75388,0.85507,0.78659,57.182,0.93128,48.952,1.1365,36.408,1.2112,79.837,0.89484,83.468,1.017,30.77,0.98153,51.569,0.83171,59.747,89.84,51.58,100.67,2386.4,2628.4
1.0748,64.341,0.91724,79.087,1.1455,126.46,1.0875,177.58,0.76335,0.90359,0.88172,84.599,0.80808,102.19,1.2361,83.327,1.0211,99.33,1.2398,83.397,1.1216,73.48,1.0183,30.464,0.99295,17.906,121.08,58.202,111.49,3202.1,3492.9
1.1481,68.149,1.1491,68.199,1.0364,139.96,0.9149,168.45,0.93182,0.778,0.85961,102.99,0.83684,71.614,1.0242,79.349,1.0092,65.745,1.0631,83.92,0.92542,89.028,0.92885,69.844,1.2492,70.668,66.52,56.966,111.31,2886.6,3121.4
1.149,48.97,1.0963,80.944,0.99846,50.109,0.86624,75.916,0.90742,0.77979,0.91636,40.415,0.7788,110.38,1.1058,76.032,1.1246,69.202,0.81383,67.33,1.0459,80.087,0.99516,93.595,0.78698,69.921,179.39,78.6,154.07,5247.1,5659.1
1.1996,113.55,0.97199,103.2,1.06,66.322,0.9847,73.308,0.94401,0.94987,0.76194,178.44,0.90675,179.83,1.0229,55.278,0.75815,95.801,0.99536,70.533,1.141,98.103,0.9581,49.728,1.1169,75.746,86.159,61.932,112.91,4703.2,4964.2
0.99387,81.842,0.88013,104.85,0.98151,96.368,0.86922,117.71,0.71135,0.7517,0.94964,45.633,0.91168,166.33,1.0076,60.631,1.0803,78.59,1.0906,89.622,1.0439,92.289,0.9458,37.295,1.176,20.535,84.455,35.495,110.68,1902.3,2132.9
0.92454,81.732,1.1262,68.551,1.1467,116.24,0.93325,89.267,0.94659,0.92767,0.78746,139.49,0.87952,153.55,1.0033,83.297,0.97721,72.197,0.92388,84.152,0.90833,76.712,1.0617,89.65,0.92143,84.745,108.23,34.823,122.61,3818.2,4083.9
0.93652,80.082,0.99941,86.798,1.025,74.326,0.88782,167.4,0.70656,0.85933,0.79582,146.97,0.83249,179.83,1.2084,58.897,0.81949,74.192,0.92176,99.666,0.94649,83.477,0.85165,98.42,0.75593,28.339,177.67,47.883,178.08,7950.7,8354.3
0.98987,68.89,1.1033,79.484,0.98551,124.45,1.0205,86.952,0.68719,0.86079,0.83421,158.13,0.86502,131.67,0.78816,37.124,0.82488,91.508,0.98195,66.014,1.1336,76.614,1.0222,77.615,0.80034,54.21,134.25,51.162,146.94,2101.2,2433.5
0.99345,114.15,0.99627,114.33,1.0639,66.717,0.95815,95.967,0.75324,0.91736,0.84876,101.37,0.93396,146.16,0.94394,67.075,1.2307,63.387,1.25,73.503,0.91367,77.037,0.94966,84.499,1.148,29.861,66.567,35.814,106,1287.7,1496
1.0791,59.729,1.0144,149.59,0.87768,127.99,0.85668,145.7,0.77252,0.90793,0.90699,82.109,0.86882,92.79,1.1751,46.807,1.1602,53.976,1.2055,95.4,0.88947,36.528,1.0816,40.306,0.98444,26.271,114.54,49.114,118.36,4012.7,4294.7
1.0642,37.158,0.91818,79.5,0.87667,99.552,1.1215,142.44,0.84536,0.88355,0.94946,56.317,0.82199,121.12,0.86384,62.935,1.1585,73.472,1.1487,96.884,1.0797,87.43,1.1,65.87,0.84285,17.008,130.14,53.188,136.25,3749.1,4068.7
0.90005,118.82,1.0239,65.784,0.94579,114.23,0.92169,175.46,0.74059,0.92774,0.80751,117.36,0.76476,107.73,0.77087,41.538,1.1463,51.514,1.103,93.204,0.92904,76.993,1.1067,53.529,0.82636,74.475,141.26,62.704,199.12,1843,2246.1
1.1412,62.392,0.98738,137.58,1.1132,91.902,1.0861,176.28,0.86647,0.9008,0.90254,161.21,0.8573,64.008,1.0851,71.26,1.0904,92.924,1.144,89.171,1.1237,40.05,1.1235,58.234,1.0178,83.255,98.867,57.832,118.51,3945,4220.2
0.81472,47.803,0.9536,149.56,1.0896,119.56,0.97285,107.71,0.75957,0.87,0.78496,119.72,0.8098,149.32,0.92508,67.132,1.107,78.466,1.2,66.164,0.95559,46.046,0.97378,82.57,0.75465,77.849,149.11,40.737,143.33,2208.2,2541.4
1.0253,33.263,1.125,126.6,0.93748,92.147,1.0291,165.98,0.89388,0.90943,0.87647,102.67,0.87323,144.57,1.0637,35.286,0.89355,80.652,1.0391,89.849,0.91148,35.584,0.87133,64.631,1.1965,65.425,61.953,37.541,99.103,1524.5,1723.1
1.1519,76.496,1.0678,73.543,1.0443,54.087,0.95115,127.14,0.92154,0.7657,0.89062,100.37,0.93721,107.72,0.752,86.598,0.90485,85.413,1.1945,71.14,0.99556,69.327,1.029,66.576,0.8759,33.286,118.34,51.105,122.13,6135.3,6426.9
0.91335,52.883,1.0009,80.663,1.0935,116.64,1.1487,103.06,0.86172,0.77824,0.92184,134.57,0.84584,156.65,0.96415,47.027,0.81621,55.846,0.86961,94.172,1.0995,94.202,0.94417,39.865,0.83868,31.762,127.21,34.788,115.07,3327.9,3604.9
1.052,70.674,1.0453,98.549,1.1408,84.858,0.89394,150.68,0.7806,0.90773,0.79481,96.397,0.94999,168.81,0.78787,63.578,1.2372,75.252,0.90581,99.629,0.94111,36.716,0.9574,95.723,0.85571,49.892,92.588,39.362,119.5,1976.4,2227.8
0.79982,51.871,1.0894,95.565,1.1154,127.96,1.1287,165.12,0.74937,0.75979,0.86849,104.51,0.81935,175.76,0.84717,83.869,1.2461,61.893,1.087,57.799,0.91082,81.871,0.92948,91.432,0.87247,41.091,117.69,39.835,126.75,4400.4,4684.7
1.1986,44.439,0.85134,149.76,0.96579,115.59,1.0774,126.27,0.73108,0.85022,0.79004,72.878,0.86906,173.39,0.91997,80.242,1.1661,69.685,0.92708,55.8,0.99805,61.527,1.1103,61.961,0.87454,64.749,120.61,59.091,126.86,5950.2,6256.8
0.90971,49.527,0.98811,121.44,1.123,131.09,0.98829,126.76,0.88747,0.8661,0.88236,149.47,0.77744,136.15,1.2471,46.927,1.2499,78.771,0.85118,73.689,0.99891,46.353,0.85126,64.983,1.037,28.275,113.32,57.288,105.33,2748,3024
1.0854,107.82,1.1018,63.527,1.0739,92.885,1.0695,183.98,0.77188,0.81534,0.84003,168.3,0.81268,73.369,0.75878,51.428,1.0649,98.62,0.86524,83.772,0.98327,42.499,1.014,77.478,0.76375,25.148,156.37,83.221,152.69,3406.2,3798.4
1.127,87.565,1.0698,115.68,1.1257,93.413,0.98802,164.83,0.68909,0.82331,0.86009,108.61,0.88864,61.884,0.98818,59.12,1.1283,85.047,1.1653,80.2,0.94001,36.386,0.87829,38.283,0.86599,23.667,139.41,62.035,128.88,4524.5,4854.8
1.1317,117.2,0.9859,113.81,0.87891,60.643,1.094,75.076,0.69669,0.91757,0.89318,152.43,0.86266,110.57,1.1492,53.352,1.0261,73.327,1.0716,84.142,0.89786,37.157,0.94131,39.13,0.82365,34.213,147.1,60.669,127.14,5526.4,5861.3
1.2199,48.101,1.1497,55.051,1.0442,57.185,1.1351,62.639,0.93344,0.93569,0.88183,100.93,0.9355,76.742,0.93155,53.249,1.1165,89.777,0.8175,85.278,1.0934,32.94,0.97904,50.152,1.0269,79.163,95.368,62.14,113.86,4564.3,4835.7
1.0325,43.905,1.1462,70.469,1.0018,108.26,1.0584,126.04,0.89625,0.82096,0.7817,116.73,0.87197,49.388,1.1124,93.113,0.75679,58.87,0.75777,99.781,0.96711,31.309,0.86164,48.741,1.016,69.137,99.758,57.616,107.52,1807.3,2072.2
1.0422,29.741,1.0933,138.03,1.1293,143.4,0.86763,174.81,0.68136,0.81571,0.83048,88.473,0.80335,51.277,1.0185,48.422,0.8288,50.068,1.0349,60.167,1.0232,71.834,0.90086,76.412,1.012,36.454,117.1,49.599,127.92,2881.9,3176.5
0.90409,107.78,1.1125,118.43,0.98456,100.2,1.1058,172.94,0.89485,0.79088,0.86238,71.561,0.81683,143.7,0.98606,93.941,0.84191,74.38,0.92334,73.365,1.0248,36.345,1.1348,38.424,0.82378,80.929,124.06,44.924,115.88,1826.1,2111
1.226,50.895,1.147,54.762,0.88434,64.357,1.0773,182.99,0.82902,0.80594,0.82114,108.86,0.86704,55.521,1.0086,63.251,1.079,74.026,0.784,90.801,0.91231,61.859,1.1092,99.928,0.82919,40.475,149.29,75.804,137.49,5223.2,5585.8
1.1933,101.07,0.94015,67.09,0.98458,111.16,0.92978,184.9,0.78022,0.92622,0.90399,96.26,0.82488,89.053,1.0583,69.804,1.0217,88.546,0.82305,93.475,0.8792,75.439,1.0933,43.119,0.89598,67.366,152.64,84.03,152.51,6997.4,7386.6
0.75349,63.838,1.0175,77.773,1.1473,102.7,1.0327,125.64,0.7753,0.75038,0.93435,87.528,0.77025,85.622,1.1361,55.015,1.213,92.811,1.25,64.166,1.065,84.525,0.85599,41.834,0.99594,26.133,119.86,50.28,110.07,2323,2603.2
1.169,68.044,1.1086,134.13,1.1486,52.329,1.087,138.01,0.94839,0.88412,0.83455,79.823,0.84311,40.473,1.2458,82.457,1.25,62.594,0.97076,70.083,1.0634,79.51,0.8953,42.589,0.98523,46.897,119.42,66.103,118.76,3697.9,4002.2
0.93754,21.578,0.89249,109.36,1.0282,78.065,0.92035,123.62,0.92465,0.93082,0.91692,144.06,0.81794,148.38,0.99191,90.267,1.2496,91.329,0.99121,86.532,1.0066,79.188,1.0779,68.833,1.0319,37.355,108.64,48.967,122.59,1642.5,1922.7
1.2219,122.66,0.97732,108.88,0.91831,98.313,0.91365,78.033,0.90129,0.75388,0.77336,130.16,0.78805,50.41,0.76946,58.529,1.162,63.216,0.96192,96.948,1.0144,40.616,0.93309,64.066,1.0426,10.216,158.75,102.67,169.23,5878.9,6309.5
0.83585,118.67,0.89815,96.989,1.0029,148.75,0.94005,172.81,0.69318,0.92648,0.77648,172.74,0.83518,145.92,1.061,94.745,0.83692,85.897,1.0316,88.495,0.89029,55.29,1.1126,83.725,1.0159,83.967,78.099,52.583,111.87,1396.5,1639.1
1.1187,61.826,0.88619,103.53,0.93544,75.243,1.0206,82.268,0.73672,0.82478,0.76406,80.706,0.84296,179.75,1.2473,90.316,1.0227,58.11,1.1583,87.055,0.94764,43.74,0.97519,68.659,0.77295,60.692,150.95,50.275,124.28,4856.9,5182.4
1.117,118.83,0.92818,53.849,0.95641,66.998,1.0828,82.259,0.80585,0.75236,0.8478,159.1,0.75604,139.05,0.89618,84.051,1.0005,73.641,0.92525,70.494,1.0285,63.228,0.96338,66.572,1.1653,74.612,118.03,81.515,143.95,5440.4,5783.9
1.196,126.68,0.96884,66.449,1.1489,57.139,1.0519,68.262,0.71451,0.91382,0.88734,86.405,0.79117,63.442,1.1327,75.057,0.76345,62.235,1.1685,74.632,0.91904,49.125,0.96245,38.498,1.0518,30.983,127.26,73.679,129.91,5007.2,5338
0.86215,62.383,1.0631,89.199,1.0838,101.44,0.90522,176.38,0.92106,0.82073,0.79836,109.79,0.9222,140.01,1.0655,38.743,0.91702,95.723,0.81889,94.395,0.94639,66.869,1.0264,97.81,0.84566,73.303,111.86,27.622,129.22,2513.7,2782.4
1.028,71.341,1.0808,108.42,1.096,119.62,0.92514,134.86,0.69657,0.75712,0.78038,125.6,0.84665,89.337,1.1815,71.438,1.1664,54.672,0.84939,79.749,1.1174,94.319,1.0654,77.063,0.80375,75.962,145.45,58.401,125.47,2798,3127.3
0.90685,71.32,0.93158,101.87,1.0514,75.983,0.97713,91.629,0.73866,0.91458,0.79025,72.487,0.92828,150.09,0.84445,87.112,0.84838,50.032,0.82115,81.725,0.97699,99.896,1.0376,39.372,0.88954,71.748,97.81,29.181,143.9,1676.7,1947.6
0.78359,139.02,1.1356,127.08,0.95671,135.79,0.89143,79.49,0.79467,0.78767,0.85503,117.59,0.77221,126.61,1.2408,44.652,1.1965,91.529,1.1335,55.948,0.85056,73.525,1.1384,51.741,0.90892,24.011,145.17,64.284,127.02,3140.4,3476.9
1.1781,64.499,0.96332,136.42,0.96274,64.007,0.95567,93.667,0.70816,0.81037,0.92108,54.136,0.88807,102.17,1.2277,69.02,0.76649,72.376,0.81978,50.919,1.1132,75.419,1.075,83.43,1.0092,61.524,114.64,62.098,117.42,5916.8,6211
0.81253,83.737,0.98636,102.49,0.86464,97.486,1.0931,176.63,0.91116,0.94789,0.78029,91.93,0.76117,49.493,0.80548,37.706,0.85965,72.342,1.2022,90.861,1.0074,32.08,0.94274,51.409,0.93926,65.366,125.81,55.992,175.47,2821.9,3179.2
0.92517,117.56,0.87669,115.55,0.86121,115.77,1.0634,173.68,0.75795,0.81081,0.75676,129.27,0.77874,119.14,1.2078,73.817,1.165,92.026,1.1697,80.397,0.92472,64.863,0.90107,57.626,0.96198,75.165,118.86,83.962,126.28,12036,12365
0.8059,111.17,1.0362,137.54,0.92126,100.41,1.1245,79.951,0.76605,0.77079,0.79728,78.931,0.89531,143.48,0.8632,30.12,1.0826,71.533,0.85074,57.48,1.0873,37.633,0.9083,78.911,0.80367,19.819,118.22,34.374,145.32,1880.8,2178.8
0.96235,77.641,0.99245,107.37,1.1001,115.91,0.85922,168.09,0.9462,0.83829,0.94325,70.057,0.9156,124.45,1.0423,62.022,1.125,68.328,1.1385,85.389,0.93965,89.894,1.0536,44.46,1.0873,71.297,66.533,32.754,97.378,1783.4,1980.1
0.83276,85.86,0.8636,102.43,0.90826,101.43,1.1101,122.54,0.71387,0.94958,0.8592,41.889,0.77132,66.282,1.1509,59.301,0.89003,88.789,0.91486,63.116,0.88935,40.249,1.1067,90.169,1.0184,51.346,142.48,83.609,140.95,4472.4,4839.5
0.80811,84.943,1.0036,70.397,1.0746,79.129,0.94248,195.6,0.74505,0.91856,0.93263,41.889,0.9204,141.53,0.88156,38.258,1.083,66.697,0.87758,89.899,1.09,99.781,0.88851,89.58,1.2485,78.942,64.254,36.776,116.5,3039.7,3257.2
0.94937,27.954,1.0908,149.71,0.96745,71.422,0.92744,112.81,0.68704,0.84459,0.8835,109.98,0.92473,150.62,1.0411,33.274,1.0408,85.171,0.75804,82.849,1.0664,69.777,1.1025,57.951,1.1339,41.908,60.371,31.797,109.32,1453.9,1655.4
0.753,96.436,1.0493,114.22,0.90158,114.29,0.91903,136.82,0.90876,0.92824,0.80616,40.609,0.76533,168.66,0.83106,62.432,0.9415,73.319,0.93575,73.511,1.051,41.922,1.1448,77.452,0.93303,38.192,141.49,74.112,204.22,1956.2,2376
0.93098,82.976,1.0711,50.175,1.0366,137.05,0.89975,194.09,0.75305,0.93885,0.80672,68.91,0.78057,101.49,0.90535,39.393,1.0447,88.508,0.94808,83.461,0.86435,79.232,0.97933,86.336,0.90322,32.921,155.21,62.387,155.5,1551.9,1925
1.1762,87.973,0.8715,117.26,0.89267,69.893,1.1298,192.04,0.68706,0.86938,0.84999,52.569,0.79133,94.605,1.0625,82.142,0.99935,88.79,1.0315,81.157,1.0484,64.157,0.94806,54.954,1.1979,44.515,79.341,87.977,138.34,10060,10366
1.0857,21.536,1.1491,102.53,1.1384,84.682,0.99276,138.21,0.74661,0.93074,0.88238,90.345,0.89334,173.35,1.1323,59.931,1.1901,54.366,0.75428,60.346,0.85771,71.597,0.90753,39.977,1.1285,72.107,63.928,37.952,95.788,2118.4,2316.1
1.0522,123.4,0.91306,59.611,0.86921,72.481,0.96152,159.36,0.74373,0.79361,0.79332,46.2,0.94998,47.876,0.88754,63.975,1.0545,56.845,0.77735,81.439,1.0337,66.678,0.94806,43.014,0.97731,41.916,121.24,65.275,121.65,3849.6,4157.8
0.91003,67.107,1.0808,133.32,0.8534,107.94,0.8935,171.47,0.71063,0.83011,0.88572,40.367,0.86742,156.96,0.94298,43.536,1.1148,75.718,0.87247,76.531,1.0465,52.241,1.0815,49.934,0.94632,82.788,100.09,35.429,140.61,1374.1,1650.2
1.2247,51.451,1.1478,127.63,1.0328,120.88,0.97942,84.311,0.85173,0.80304,0.93669,57.484,0.80378,155.76,0.85002,47.625,0.814,76.261,1.1255,64.537,0.91704,65.353,0.8652,62.568,1.0619,19.963,132.38,75.45,139.39,5179.1,5526.3
0.80283,20.976,1.1499,79.283,0.90536,143.23,0.95368,160.5,0.77969,0.78909,0.8244,108.79,0.87235,69.893,0.78016,82.176,0.96705,54.457,0.82118,59.5,1.1179,72.332,1.0447,30.372,0.86894,32.616,123.41,59.961,183.19,4924,5290.5
1.0182,59.366,1.0063,55.688,1.0928,89.404,0.86876,187.38,0.85258,0.80149,0.92241,150.23,0.83892,70.468,0.75072,32.951,1.1914,79.924,1.0636,50.847,0.91229,93.062,0.9865,77.605,0.87396,14.726,137.81,67.859,157.84,1607.2,1970.7
1.0308,35.649,0.89234,101.53,1.0913,91.767,1.0477,138.36,0.88415,0.93123,0.81633,129.8,0.87176,179.85,0.8923,68.743,0.97367,81.996,0.862,62.067,0.97581,36.676,1.0081,44.539,1.2025,27.952,76.002,41.662,111.42,1775.3,2004.4
0.84025,54.248,1.12,90.368,0.85419,122.98,0.93365,120.13,0.78753,0.76823,0.75521,122.01,0.76947,67.776,1.0813,39.378,0.93777,66.677,0.88887,69.036,1.0796,93.179,0.93603,51.838,1.1632,29.358,94.12,62.385,109.75,1423.7,1690
1.0809,59.465,0.99913,99.1,0.99581,148.48,0.86596,187.46,0.66506,0.9236,0.79783,65.286,0.86147,136.87,0.83083,71.726,1.1724,76.519,0.78564,92.298,1.0783,68.556,0.90559,86.182,1.1528,48.937,101.53,61.579,124.25,3431.3,3718.7
0.85206,128.16,0.99128,86.094,0.98411,139,1.0308,143.93,0.67825,0.78714,0.78785,166.32,0.80806,91.049,0.88929,67.959,0.88905,92.258,0.84421,65.573,1.0276,99.429,1.0349,62.084,1.0284,69.261,84.903,53.154,145.03,1996.6,2279.7
0.78163,79.445,1.0941,60.675,0.99335,67.015,1.0209,85.23,0.71518,0.79307,0.84473,111.02,0.91729,119.28,1.1074,47.271,1.2032,56.236,0.98015,85.565,0.86562,89.762,0.99229,62.771,0.91434,83.033,81.656,37.873,113.98,1694.2,1927.7
0.94538,110.95,0.88132,95.808,1.0007,50.126,0.85663,162.15,0.86737,0.882,0.8078,173.96,0.87883,165.64,0.91131,51.234,0.83807,61.515,0.95544,50.155,1.097,54.095,0.92716,85.007,1.1758,39.198,86.051,43.426,123.11,2035.7,2288.3
0.99729,24.938,0.86099,78.061,1.0721,57.816,0.96928,99.758,0.79749,0.92745,0.75142,179.54,0.85403,84.679,0.81028,50.744,0.99676,50.929,1.02,66.918,1.0907,99.414,0.94115,58.211,1.1869,58.834,102.01,49.518,128.6,1665.2,1945.3
1.0856,79.48,1.1128,72.425,0.93153,112.69,0.98985,98.794,0.7764,0.78047,0.78836,56.658,0.83633,112.53,0.85072,71.67,1.157,88.682,1.1932,97.282,1.049,80.954,0.85003,85.53,0.95023,78.123,110.51,63.318,131.19,3852.2,4157.2
1.0066,52.024,0.91772,71.574,1.0603,79.544,1.0732,196.44,0.74015,0.91407,0.83102,95.016,0.90302,74.765,0.9663,36.366,1.1636,79.298,1.0185,99.198,0.93322,91.198,1.1011,38.319,0.98582,27.763,99.529,44.358,114.06,1570.1,1828.1
1.2309,108.47,1.0627,105.25,1.039,51.844,1.0159,168.53,0.94906,0.8904,0.76901,47.828,0.88473,88.154,0.93353,68.773,1.1149,50.03,0.98904,89.12,0.88701,83.767,1.0517,79.024,0.7919,81.566,146.2,71.921,141.56,5849.5,6209.2
0.89736,97.433,1.1098,62.21,1.1116,124.57,1.0034,116.17,0.65871,0.89433,0.89206,145.88,0.8844,100.79,0.87555,74.351,1.1782,92.955,1.25,74.945,0.94479,45.018,0.87747,63.328,0.96503,89.376,90.521,33.637,118.93,1910,2153.1
1.1062,62.416,0.94739,118.33,0.90185,116.27,1.0668,87.449,0.75356,0.77703,0.83856,103.06,0.83522,166.39,1.0648,90.108,0.84163,74.375,0.89335,80.717,1.1429,32.643,0.8594,79.283,0.90267,46.105,136.1,58.95,131.88,6050.5,6377.4
0.97886,60.162,1.0942,89.686,0.8632,60.883,0.98221,186.23,0.94917,0.94684,0.81152,144.9,0.8922,120.06,1.0845,47.537,1.1045,80.594,0.82748,97.336,0.99896,39.347,0.85022,44.911,0.87855,48.634,116.91,36.936,115.89,1462.8,1732.5
0.86494,79.738,1.0054,53.279,1.0931,109.11,1.124,163.44,0.65131,0.81009,0.75119,110.34,0.89651,118.29,1.2457,65.859,0.95941,81.404,0.91874,81.696,0.93124,37.573,0.92656,75.285,0.79186,87.723,102.8,45.281,99.82,2871.8,3119.7
0.864,83.726,1.0971,121.09,0.85331,79.623,0.88034,115.11,0.71576,0.93618,0.79032,84.104,0.80156,102.11,0.78395,30.174,1.1013,50.06,0.90823,53.634,0.98159,72.728,0.95526,30.53,0.96172,19.195,112.58,73.375,192.75,1399.8,1778.5
1.0474,51.022,0.99274,135.98,1.0365,146.33,0.88663,131.42,0.65003,0.77219,0.91846,89.857,0.8516,90.341,1.0557,77.287,1.25,68.138,0.86351,79.645,1.104,51.923,0.88523,69.777,0.79867,47.505,131.93,50.717,125.52,2026.8,2335
0.84523,46.995,1.082,89.34,1.1417,99.576,1.1245,171.37,0.7731,0.8574,0.8065,63.191,0.84567,137.51,0.81151,56.629,1.1734,99.483,1.1653,75.885,1.0996,92.145,1.105,70.063,0.89157,40.893,102.96,38.307,125.34,2754.4,3021
1.134,109.43,1.0627,74.261,1.1126,65.891,1.0699,133.77,0.66757,0.81693,0.91541,108.72,0.83741,161.37,0.92391,80.352,1.1845,68.07,0.78315,63.089,1.0752,98.77,0.98173,37.802,1.2488,89.724,79.339,61.997,73.409,2707.5,2922.3
0.91882,106.48,1.1483,83.744,1.0722,130.74,0.8852,74.543,0.85298,0.80765,0.88683,56.169,0.90521,148.27,0.96137,64.428,0.93211,64.254,1.2402,95.386,1.0953,64.516,1.0262,58.386,0.96193,77.732,88.122,27.605,116.45,2701.8,2934
1.1093,107.15,0.9037,133.94,1.0575,127.04,0.89505,60.266,0.87329,0.80021,0.92749,160.34,0.86816,107.22,0.96848,76.132,1.061,83.394,1.026,94.19,0.86128,49.965,0.99188,92.32,0.9054,21.292,139.08,59.855,133.96,5113.8,5446.7
0.9436,61.903,0.96136,76.651,1.1236,94.197,1.01,127.98,0.80707,0.83645,0.84988,110.87,0.76041,67.236,0.97543,67.037,0.92375,92.552,0.81516,91.874,1.0187,80.472,0.8843,97.744,0.87676,29.529,179.9,59.745,141.76,2840.9,3222.3
1.0224,87.25,1.1034,87.064,1.0047,93.313,0.94513,181.73,0.91191,0.76091,0.84151,137.22,0.75263,157.58,1.1698,85.182,1.041,76.944,1.0578,53.29,0.90829,72.548,0.97373,35.251,0.89629,25.168,170.85,69.075,141.72,3118.3,3499.9
1.2005,135.2,0.90015,103.64,1.0747,91.135,0.94151,123.82,0.75007,0.89752,0.89275,121.19,0.92139,69.991,1.2198,83.32,1.0194,95.025,1.0422,68.372,0.93509,74.26,0.86501,99.966,1.0615,13.352,141.43,64.795,116.83,5449.5,5772.6
0.75127,42.712,1.087,77.452,0.85548,112.15,1.1193,73.647,0.88673,0.9153,0.86243,93.107,0.82429,96.058,0.98198,91.542,0.97619,99.641,0.78774,60.813,0.93667,45.312,0.91806,85.54,0.80823,71.303,135.65,56.397,132.11,1703,2027.1
1.2476,78.802,0.90635,110.76,0.98044,67.461,1.0984,138.72,0.80893,0.87931,0.92093,91.429,0.87252,88.829,1.0306,73.485,1.1578,93.404,1.0255,55.877,0.96981,50.948,0.93381,96.912,0.80326,56.266,148.5,71.88,144.19,5648.1,6012.7
1.2204,116.06,1.0232,98.432,1.0047,94.703,1.0098,199.67,0.85267,0.75173,0.87069,95.441,0.91786,70.404,1.0487,53.945,0.97839,99.042,1.1911,89.46,0.89617,53.535,1.0723,72.238,0.94061,47.399,127.54,69.753,124.24,5998.4,6319.9
0.85007,80.177,1.0126,149.84,0.90558,149.05,1.1231,169.36,0.77228,0.8011,0.87485,75.453,0.75169,41.299,1.2473,71.961,0.79499,99.041,1.2305,61.486,1.0846,43.006,0.87638,90.285,1.1353,29.879,133.1,92.248,106.81,10457,10789
1.113,20.946,1.143,97.179,1.0599,103.65,1.0612,79.546,0.80997,0.83561,0.79826,100.96,0.75813,47.179,1.2489,42.104,0.94923,57.385,0.87027,58.689,0.94633,59.213,0.85072,90.482,0.75634,80.942,189.79,77.846,138.71,3695.6,4102
0.87385,118.1,0.98126,75.748,1.1391,141.19,1.1376,143.95,0.71868,0.75223,0.93521,123.18,0.92607,128.41,0.79789,71.529,1.0207,88.475,1.1161,94.505,0.9997,73.654,0.85223,85.276,1.0572,39.897,75.758,31.842,118.75,4345.3,4571.7
0.94956,34.561,1.0828,149.91,1.0196,84.005,0.85327,157.04,0.8106,0.8871,0.91432,51.455,0.78235,154.65,1.0146,71.512,1.0224,84.493,0.94882,72.222,0.96793,36.224,1.1383,87.525,0.77625,60.808,170,52.961,154.55,1866.6,2244.1
1.0372,129.48,0.97912,134.82,0.97151,101.82,0.90467,78.949,0.6519,0.86905,0.88636,55.723,0.84811,78.751,1.1918,73.975,0.77467,79.222,1.1697,57.985,0.92023,84.996,1.0484,33.21,0.89009,48.59,131.34,59.903,124.39,4449.8,4765.4
1.1531,33.464,0.95447,121.09,0.9392,149,0.89272,106,0.71587,0.91811,0.84498,127.89,0.80402,165.17,0.96307,55.963,0.85206,58.317,0.84797,54.063,1.0746,49.543,0.85084,84.378,0.84123,61.362,159.97,63.657,157.45,7227.2,7608.3
1.0193,99.896,0.92851,69.098,0.91074,60.56,1.0026,127.33,0.78269,0.85733,0.89605,72.283,0.88064,146.53,1.2483,44.163,1.223,69.019,1.0775,56.835,1.1465,98.608,0.88669,84.709,1.2141,54.676,79.589,53.311,101.1,4179.7,4413.7
0.95714,56.095,1.102,56.549,1.0374,85.903,0.99096,111.31,0.68974,0.90276,0.90323,146.42,0.8938,141.9,0.75298,53.846,0.82093,94.501,1.25,62.875,1.0432,39.541,0.90428,94.941,1.2116,10.194,130.6,38.314,135.51,1603.2,1907.6
0.886,76.378,0.95519,68.584,1.0079,110.16,0.94929,155.52,0.66222,0.83655,0.92285,124.72,0.80103,88.786,1.0423,43.908,1.0544,83.841,1.0907,75.778,1.055,33.244,0.90839,48.697,1.1181,38.645,103.78,53.305,115.29,1556.8,1829.2
0.908,63.425,1.0852,105.85,1.0917,54.951,1.1126,152,0.86098,0.88893,0.85945,163.67,0.93357,82.349,0.78915,44.861,0.95165,74.042,1.0477,83.927,0.96177,90.812,1.0742,88.082,1.2066,33.619,73.031,39.497,120.8,3055.9,3289.2
0.9101,117.18,1.0943,72.719,0.87702,122.72,0.9855,160.36,0.8745,0.94097,0.76977,101.38,0.93413,131.34,1.0909,89.025,1.1845,72.06,0.8722,75.693,0.86118,38.954,1.0528,41.757,0.90164,42.891,96.885,34.678,109.22,1600.1,1840.9
1.204,105.36,0.97092,90.893,0.92722,139.24,0.88232,77.945,0.94889,0.9,0.84334,117.06,0.85569,60.004,0.8387,40.246,1.1713,85.082,1.0906,58.323,1.0843,99.154,1.116,84.871,0.84666,39.212,144.99,82.238,146.45,5299.5,5673.1
0.99771,55.91,1.056,56.129,0.99137,62.531,1.0045,157.04,0.70929,0.81304,0.90582,143.91,0.84325,179.8,0.88179,58.081,0.81538,94.019,0.88848,84.34,0.92089,86.404,1.0957,53.706,0.89768,60.623,122.9,48.241,139.32,1773,2083.5
0.87067,32.861,0.94975,148.2,1.0028,109.94,1.0891,126.66,0.80012,0.77363,0.88782,113.64,0.81531,162.46,0.91585,32.989,0.99117,57.611,1.0768,77.662,1.0256,87.124,0.96779,77.766,0.80709,25.221,144.83,41.512,146.67,1780.4,2113.4
